measurement	decode	4	low-latency	clic-validation-000	66182000	12192768	8259942	464ce5db301ecb19
measurement	decode	4	low-latency	clic-validation-001	50646000	9437184	6309214	ac6ff401cad1e56a
measurement	decode	4	low-latency	clic-validation-002	51376000	9437184	5942826	53073efbc9fbc324
measurement	decode	4	low-latency	clic-validation-003	49983000	9437184	6126922	2d0e74cba29a55a5
measurement	decode	4	low-latency	clic-validation-004	49263000	9437184	5437070	4545a7582ba384f7
measurement	decode	4	low-latency	clic-validation-005	46895000	9437184	5390698	d810c411c455be8c
measurement	decode	4	low-latency	clic-validation-006	47643000	9437184	5209140	f1f4f6e7dfa0083f
measurement	decode	4	low-latency	clic-validation-007	64969000	12192768	8112576	228a2c6b57b23249
measurement	decode	4	low-latency	clic-validation-008	41470000	7902720	4391630	dec398a774c113a2
measurement	decode	4	low-latency	clic-validation-009	42238000	7902720	5114026	6bc0d1593454772e
measurement	decode	4	low-latency	clic-validation-010	34845000	6441528	4032212	c9e307df409044b5
measurement	decode	4	low-latency	clic-validation-011	16753000	3011904	2023660	209831bda5d4627c
measurement	decode	4	low-latency	clic-validation-012	43228000	7990272	5008486	3670defafa50ea4e
measurement	decode	4	low-latency	clic-validation-013	43400000	7990272	5153972	1cd21726ef8f533f
measurement	decode	4	low-latency	clic-validation-014	42876000	7990272	5386808	c2a93c8908bfb686
measurement	decode	4	low-latency	clic-validation-015	43214000	7990272	5684412	c250b581a7aef503
measurement	decode	4	low-latency	clic-validation-016	41796000	7990272	4701704	93bac67a01bb76e9
measurement	decode	4	low-latency	clic-validation-017	63483000	12192768	6719656	5976bb2cf09b055b
measurement	decode	4	low-latency	clic-validation-018	42011000	7990272	5118420	01f4dfd39c9dcea8
measurement	decode	4	low-latency	clic-validation-019	41312000	7990272	5108948	baa5e95011876f48
measurement	decode	4	low-latency	clic-validation-020	50336000	9445376	6430820	dc09bc9dbb42193d
measurement	decode	4	low-latency	clic-validation-021	41442000	7834368	4693378	f6f48492d10740e0
measurement	decode	4	low-latency	clic-validation-022	48313000	9445376	5628318	09fa4e4fe6aa63d6
measurement	decode	4	low-latency	clic-validation-023	49939000	9445376	5979252	f8a29bed56822898
measurement	decode	4	low-latency	clic-validation-024	64802000	12192768	7363364	c4f8779afc3c9993
measurement	decode	4	low-latency	clic-validation-025	65523000	12192768	8063140	726fd24483d342a3
measurement	decode	4	low-latency	clic-validation-026	68568000	12451840	8349358	9c668909712280e2
measurement	decode	4	low-latency	clic-validation-027	63427000	11968000	7076126	6d7a3d538daf3164
measurement	decode	4	low-latency	clic-validation-028	62697000	11968000	7360348	6ac585fda881c351
measurement	decode	4	low-latency	clic-validation-029	59970000	12192768	6030840	df06568e13cc5010
measurement	decode	4	low-latency	clic-validation-030	63091000	11968000	8705786	aaa1f8d564d01733
measurement	decode	4	low-latency	clic-validation-031	63297000	12192768	7277258	13b35a79be3ad589
measurement	decode	4	low-latency	clic-validation-032	63611000	12192768	6987574	501e9493c3e82317
measurement	decode	4	low-latency	clic-validation-033	64945000	12192768	8431672	89041b7b8d7ab9ff
measurement	decode	4	low-latency	clic-validation-034	66863000	12289728	8475800	9ab537cee8a6f725
measurement	decode	4	low-latency	clic-validation-035	64739000	12289728	8055284	1c7cba4a5059cb2d
measurement	decode	4	low-latency	clic-validation-036	65492000	12289728	7368046	8a82094490cf3de6
measurement	decode	4	low-latency	clic-validation-037	64905000	12289728	7805588	3a910c171731cab6
measurement	decode	4	low-latency	clic-validation-038	64144000	12192768	8129706	ad437832dec9a2fb
measurement	decode	4	low-latency	clic-validation-039	63494000	12192768	7174990	79092bf051e7b7fa
measurement	decode	4	low-latency	clic-validation-040	63831000	12192768	7112000	f1cedda480b841a2
measurement	decode	4	low-latency	clic-validation-041	65756000	12192768	8245686	aed7b30146b1299b
measurement	decode	4	low-latency	clic-validation-042	65538000	12192768	8621620	d374f2da92caad32
measurement	decode	4	low-latency	clic-validation-043	66579000	12289728	8110152	7818477b1034b62d
measurement	decode	4	low-latency	clic-validation-044	66018000	12289728	8131272	a83ce22bd465eb02
measurement	decode	4	low-latency	clic-validation-045	65819000	12289728	8110572	ca777343f34b5416
measurement	decode	4	low-latency	clic-validation-046	65295000	12289728	7954172	e7c7cc29fb49f262
measurement	decode	4	low-latency	clic-validation-047	64999000	12192768	8191412	8be5f67dfe34ad0f
measurement	decode	4	low-latency	clic-validation-048	65251000	12289728	7848440	06bf4b56910696cc
measurement	decode	4	low-latency	clic-validation-049	64492000	12192768	8108738	814cc2e010233753
measurement	decode	4	low-latency	clic-validation-050	62519000	12192768	7478216	1c6b2a5a359f4035
measurement	decode	4	low-latency	clic-validation-051	65839000	12289728	8648696	dc43a21b528a52af
measurement	decode	4	low-latency	clic-validation-052	66983000	12289728	7997574	149fd000ac879d77
measurement	decode	4	low-latency	clic-validation-053	64292000	12289728	7683910	ad599d393581e189
measurement	decode	4	low-latency	clic-validation-054	62794000	12289728	7334782	d292d8ca90867bc6
measurement	decode	4	low-latency	clic-validation-055	64615000	12289728	7568426	d33a88aac4b357c5
measurement	decode	4	low-latency	clic-validation-056	42926000	7990272	5167842	84914adfe7d334cb
measurement	decode	4	low-latency	clic-validation-057	42743000	7990272	5152288	ae13714cc241d1f3
measurement	decode	4	low-latency	clic-validation-058	42133000	7990272	4935030	cb8306f1813951d5
measurement	decode	4	low-latency	clic-validation-059	34669000	7990272	3675422	a2601af7c1aac2c0
measurement	decode	4	low-latency	clic-validation-060	41327000	7990272	4575774	efb96945bd56bc03
measurement	decode	4	low-latency	clic-validation-061	59796000	11165696	7429254	e8084be0f5a719a0
measurement	decode	4	low-latency	clic-validation-062	52974000	10969088	6162162	c9c636ba9ac69b56
measurement	decode	4	low-latency	clic-validation-063	52502000	9732096	6534318	f3db58ec142c60fb
measurement	decode	4	low-latency	clic-validation-064	60807000	11149312	7878280	d2309143462391f3
measurement	decode	4	low-latency	clic-validation-065	58748000	11182080	6856728	ad51c0a7a72a60af
measurement	decode	4	low-latency	clic-validation-066	31493000	5973120	3463560	2776d792bd08e4c8
measurement	decode	4	low-latency	clic-validation-067	59758000	11149312	7399782	bc771b35afb288d9
measurement	decode	4	low-latency	clic-validation-068	60790000	11182080	7198452	3ba6a7c1c5ecf844
measurement	decode	4	low-latency	clic-validation-069	57342000	11141120	6218740	3ae93d12110ca5c0
measurement	decode	4	low-latency	clic-validation-070	60271000	11182080	7230868	def8eca9ffd902d7
measurement	decode	4	low-latency	clic-validation-071	26997000	5064000	3213510	3f96a3a16399627a
measurement	decode	4	low-latency	clic-validation-072	52837000	10051760	5704026	70eaa592ad77ae32
measurement	decode	4	low-latency	clic-validation-073	57303000	11097600	7211752	135bd9114fb27ab3
measurement	decode	4	low-latency	clic-validation-074	43770000	8162000	5084390	e0866a959ca3aa42
measurement	decode	4	low-latency	clic-validation-075	59352000	11223040	7239090	5c5894edd102f6b4
measurement	decode	4	low-latency	clic-validation-076	58449000	11182080	6423696	1eabffb9d8013a19
measurement	decode	4	low-latency	clic-validation-077	53250000	11182080	5607562	f069d4212057ac2c
measurement	decode	4	low-latency	clic-validation-078	49974000	9447680	5829980	4bbd9f34beba4142
measurement	decode	4	low-latency	clic-validation-079	39366000	7900500	4555170	eef74678cce1313d
measurement	decode	4	low-latency	clic-validation-080	59203000	11182080	6602440	dfebd5c23f876a0a
measurement	decode	4	low-latency	clic-validation-081	54249000	11182080	5682374	c537074dbedc40fd
