measurement	decode	1	default	clic-validation-066	32479000	5973120	3955136	2776d792bd08e4c8
measurement	decode	1	default	clic-validation-067	63679000	11149312	8213958	bc771b35afb288d9
measurement	decode	1	default	clic-validation-068	62084000	11182080	7730040	3ba6a7c1c5ecf844
measurement	decode	1	default	clic-validation-069	58867000	11141120	7380496	3ae93d12110ca5c0
measurement	decode	1	default	clic-validation-070	59244000	11182080	8045444	def8eca9ffd902d7
measurement	decode	1	default	clic-validation-071	26556000	5064000	3617998	3f96a3a16399627a
measurement	decode	1	default	clic-validation-072	53573000	10051760	6453320	70eaa592ad77ae32
measurement	decode	1	default	clic-validation-073	60114000	11097600	7312914	135bd9114fb27ab3
measurement	decode	1	default	clic-validation-074	44174000	8162000	5578360	e0866a959ca3aa42
measurement	decode	1	default	clic-validation-075	59659000	11223040	8171036	5c5894edd102f6b4
measurement	decode	1	default	clic-validation-076	62534000	11182080	7158978	1eabffb9d8013a19
measurement	decode	1	default	clic-validation-077	51945000	11182080	5588582	f069d4212057ac2c
measurement	decode	1	default	clic-validation-078	51582000	9447680	6526692	4bbd9f34beba4142
measurement	decode	1	default	clic-validation-079	43831000	7900500	5798146	eef74678cce1313d
measurement	decode	1	default	clic-validation-080	65123000	11182080	7254536	dfebd5c23f876a0a
measurement	decode	1	default	clic-validation-081	59317000	11182080	6976314	c537074dbedc40fd
measurement	decode	1	default	clic-validation-082	13918000	2457600	1819330	b524c7723a66276c
measurement	decode	1	default	clic-validation-083	60877000	11182080	8137216	7645c39ab093488f
measurement	decode	1	default	clic-validation-084	55920000	11182080	6603924	f3952a828fc73ff6
measurement	decode	1	default	clic-validation-085	21111000	3575904	2374290	e0efd336b8a5dcb7
measurement	decode	1	default	clic-validation-086	60117000	11190272	7896452	378052dc67d7d575
measurement	decode	1	default	clic-validation-087	12644000	2319360	1519140	be944edf49513c00
measurement	decode	1	default	clic-validation-088	28783000	5184000	3611208	fa9141d7d83a079f
measurement	decode	1	default	clic-validation-089	52698000	9848328	6934986	db77e9ad8988b63a
