measurement	decode	2	compact	clic-validation-000	67147000	12192768	7154224	464ce5db301ecb19
measurement	decode	2	compact	clic-validation-001	51491000	9437184	5742976	ac6ff401cad1e56a
measurement	decode	2	compact	clic-validation-002	50439000	9437184	5222122	53073efbc9fbc324
measurement	decode	2	compact	clic-validation-003	51235000	9437184	5499602	2d0e74cba29a55a5
measurement	decode	2	compact	clic-validation-004	50165000	9437184	4349880	4545a7582ba384f7
measurement	decode	2	compact	clic-validation-005	48436000	9437184	4594352	d810c411c455be8c
measurement	decode	2	compact	clic-validation-006	48892000	9437184	4397490	f1f4f6e7dfa0083f
measurement	decode	2	compact	clic-validation-007	66181000	12192768	7410878	228a2c6b57b23249
measurement	decode	2	compact	clic-validation-008	41037000	7902720	3828644	dec398a774c113a2
measurement	decode	2	compact	clic-validation-009	42362000	7902720	4367806	6bc0d1593454772e
measurement	decode	2	compact	clic-validation-010	35039000	6441528	3575270	c9e307df409044b5
measurement	decode	2	compact	clic-validation-011	17659000	3011904	1899184	209831bda5d4627c
measurement	decode	2	compact	clic-validation-012	42960000	7990272	4515024	3670defafa50ea4e
measurement	decode	2	compact	clic-validation-013	44088000	7990272	4725038	1cd21726ef8f533f
measurement	decode	2	compact	clic-validation-014	43677000	7990272	4789538	c2a93c8908bfb686
measurement	decode	2	compact	clic-validation-015	45265000	7990272	5383376	c250b581a7aef503
measurement	decode	2	compact	clic-validation-016	42888000	7990272	4086062	93bac67a01bb76e9
measurement	decode	2	compact	clic-validation-017	63320000	12192768	5668512	5976bb2cf09b055b
measurement	decode	2	compact	clic-validation-018	43602000	7990272	4400018	01f4dfd39c9dcea8
measurement	decode	2	compact	clic-validation-019	42107000	7990272	4355574	baa5e95011876f48
measurement	decode	2	compact	clic-validation-020	51539000	9445376	5936846	dc09bc9dbb42193d
measurement	decode	2	compact	clic-validation-021	41391000	7834368	3989238	f6f48492d10740e0
measurement	decode	2	compact	clic-validation-022	50140000	9445376	4570508	09fa4e4fe6aa63d6
measurement	decode	2	compact	clic-validation-023	50507000	9445376	5247178	f8a29bed56822898
measurement	decode	2	compact	clic-validation-024	64309000	12192768	6380474	c4f8779afc3c9993
measurement	decode	2	compact	clic-validation-025	66040000	12192768	7120954	726fd24483d342a3
measurement	decode	2	compact	clic-validation-026	69203000	12451840	7544152	9c668909712280e2
measurement	decode	2	compact	clic-validation-027	62678000	11968000	5360814	6d7a3d538daf3164
measurement	decode	2	compact	clic-validation-028	62820000	11968000	5436346	6ac585fda881c351
measurement	decode	2	compact	clic-validation-029	57921000	12192768	5206834	df06568e13cc5010
measurement	decode	2	compact	clic-validation-030	63520000	11968000	7505802	aaa1f8d564d01733
measurement	decode	2	compact	clic-validation-031	63951000	12192768	6395906	13b35a79be3ad589
measurement	decode	2	compact	clic-validation-032	63805000	12192768	5958892	501e9493c3e82317
measurement	decode	2	compact	clic-validation-033	83907000	12192768	6957460	89041b7b8d7ab9ff
measurement	decode	2	compact	clic-validation-034	106681000	12289728	7023692	9ab537cee8a6f725
measurement	decode	2	compact	clic-validation-035	79500000	12289728	6549464	1c7cba4a5059cb2d
measurement	decode	2	compact	clic-validation-036	72259000	12289728	6347950	8a82094490cf3de6
measurement	decode	2	compact	clic-validation-037	65460000	12289728	6289434	3a910c171731cab6
measurement	decode	2	compact	clic-validation-038	64683000	12192768	6791098	ad437832dec9a2fb
measurement	decode	2	compact	clic-validation-039	63211000	12192768	6399432	79092bf051e7b7fa
measurement	decode	2	compact	clic-validation-040	63838000	12192768	5876846	f1cedda480b841a2
aggregate	decode	2	compact	41	2305533000	417812344	224854890	f2da963585070c61
