
running 1 test
measurement	decode	5	low-latency	clic-validation-000	50246375	12192768	8259942	464ce5db301ecb19
measurement	decode	5	low-latency	clic-validation-001	37689542	9437184	6309214	ac6ff401cad1e56a
measurement	decode	5	low-latency	clic-validation-002	36935000	9437184	5942826	53073efbc9fbc324
measurement	decode	5	low-latency	clic-validation-003	36994084	9437184	6126922	2d0e74cba29a55a5
measurement	decode	5	low-latency	clic-validation-004	37354334	9437184	5437070	4545a7582ba384f7
measurement	decode	5	low-latency	clic-validation-005	37088958	9437184	5390698	d810c411c455be8c
measurement	decode	5	low-latency	clic-validation-006	37251917	9437184	5209140	f1f4f6e7dfa0083f
measurement	decode	5	low-latency	clic-validation-007	47850834	12192768	8112576	228a2c6b57b23249
measurement	decode	5	low-latency	clic-validation-008	33576459	7902720	4391630	dec398a774c113a2
measurement	decode	5	low-latency	clic-validation-009	31263666	7902720	5114026	6bc0d1593454772e
measurement	decode	5	low-latency	clic-validation-010	25828209	6441528	4032212	c9e307df409044b5
measurement	decode	5	low-latency	clic-validation-011	12949292	3011904	2023660	209831bda5d4627c
measurement	decode	5	low-latency	clic-validation-012	31813792	7990272	5008486	3670defafa50ea4e
measurement	decode	5	low-latency	clic-validation-013	31472292	7990272	5153972	1cd21726ef8f533f
measurement	decode	5	low-latency	clic-validation-014	31367708	7990272	5386808	c2a93c8908bfb686
measurement	decode	5	low-latency	clic-validation-015	31227917	7990272	5684412	c250b581a7aef503
measurement	decode	5	low-latency	clic-validation-016	31205208	7990272	4701704	93bac67a01bb76e9
measurement	decode	5	low-latency	clic-validation-017	48888792	12192768	6719656	5976bb2cf09b055b
measurement	decode	5	low-latency	clic-validation-018	31343875	7990272	5118420	01f4dfd39c9dcea8
measurement	decode	5	low-latency	clic-validation-019	32184875	7990272	5108948	baa5e95011876f48
measurement	decode	5	low-latency	clic-validation-020	37337500	9445376	6430820	dc09bc9dbb42193d
measurement	decode	5	low-latency	clic-validation-021	31323375	7834368	4693378	f6f48492d10740e0
measurement	decode	5	low-latency	clic-validation-022	37490959	9445376	5628318	09fa4e4fe6aa63d6
measurement	decode	5	low-latency	clic-validation-023	40676667	9445376	5979252	f8a29bed56822898
measurement	decode	5	low-latency	clic-validation-024	53521292	12192768	7363364	c4f8779afc3c9993
measurement	decode	5	low-latency	clic-validation-025	48330417	12192768	8063140	726fd24483d342a3
measurement	decode	5	low-latency	clic-validation-026	51586125	12451840	8349358	9c668909712280e2
measurement	decode	5	low-latency	clic-validation-027	47262583	11968000	7076126	6d7a3d538daf3164
measurement	decode	5	low-latency	clic-validation-028	47154584	11968000	7360348	6ac585fda881c351
measurement	decode	5	low-latency	clic-validation-029	47775042	12192768	6030840	df06568e13cc5010
measurement	decode	5	low-latency	clic-validation-030	49082417	11968000	8705786	aaa1f8d564d01733
measurement	decode	5	low-latency	clic-validation-031	49930875	12192768	7277258	13b35a79be3ad589
measurement	decode	5	low-latency	clic-validation-032	50741792	12192768	6987574	501e9493c3e82317
measurement	decode	5	low-latency	clic-validation-033	74191542	12192768	8431672	89041b7b8d7ab9ff
measurement	decode	5	low-latency	clic-validation-034	60156000	12289728	8475800	9ab537cee8a6f725
measurement	decode	5	low-latency	clic-validation-035	50555291	12289728	8055284	1c7cba4a5059cb2d
measurement	decode	5	low-latency	clic-validation-036	50973834	12289728	7368046	8a82094490cf3de6
measurement	decode	5	low-latency	clic-validation-037	50897750	12289728	7805588	3a910c171731cab6
measurement	decode	5	low-latency	clic-validation-038	47509125	12192768	8129706	ad437832dec9a2fb
measurement	decode	5	low-latency	clic-validation-039	49460542	12192768	7174990	79092bf051e7b7fa
measurement	decode	5	low-latency	clic-validation-040	49717042	12192768	7112000	f1cedda480b841a2
measurement	decode	5	low-latency	clic-validation-041	49163916	12192768	8245686	aed7b30146b1299b
measurement	decode	5	low-latency	clic-validation-042	48340458	12192768	8621620	d374f2da92caad32
measurement	decode	5	low-latency	clic-validation-043	50175333	12289728	8110152	7818477b1034b62d
measurement	decode	5	low-latency	clic-validation-044	48188334	12289728	8131272	a83ce22bd465eb02
measurement	decode	5	low-latency	clic-validation-045	48244875	12289728	8110572	ca777343f34b5416
measurement	decode	5	low-latency	clic-validation-046	49880833	12289728	7954172	e7c7cc29fb49f262
measurement	decode	5	low-latency	clic-validation-047	50113000	12192768	8191412	8be5f67dfe34ad0f
measurement	decode	5	low-latency	clic-validation-048	51268917	12289728	7848440	06bf4b56910696cc
measurement	decode	5	low-latency	clic-validation-049	49878292	12192768	8108738	814cc2e010233753
