
running 1 test
measurement	decode	5	default	clic-validation-065	49290166	11182080	7397698	ad51c0a7a72a60af
measurement	decode	5	default	clic-validation-066	32772542	5973120	3955136	2776d792bd08e4c8
measurement	decode	5	default	clic-validation-067	58734875	11149312	8213958	bc771b35afb288d9
measurement	decode	5	default	clic-validation-068	58510375	11182080	7730040	3ba6a7c1c5ecf844
measurement	decode	5	default	clic-validation-069	48272334	11141120	7380496	3ae93d12110ca5c0
measurement	decode	5	default	clic-validation-070	47580458	11182080	8045444	def8eca9ffd902d7
measurement	decode	5	default	clic-validation-071	22017042	5064000	3617998	3f96a3a16399627a
measurement	decode	5	default	clic-validation-072	53590416	10051760	6453320	70eaa592ad77ae32
measurement	decode	5	default	clic-validation-073	60565542	11097600	7312914	135bd9114fb27ab3
measurement	decode	5	default	clic-validation-074	38304834	8162000	5578360	e0866a959ca3aa42
measurement	decode	5	default	clic-validation-075	48043208	11223040	8171036	5c5894edd102f6b4
measurement	decode	5	default	clic-validation-076	60697542	11182080	7158978	1eabffb9d8013a19
measurement	decode	5	default	clic-validation-077	57694458	11182080	5588582	f069d4212057ac2c
measurement	decode	5	default	clic-validation-078	50814000	9447680	6526692	4bbd9f34beba4142
measurement	decode	5	default	clic-validation-079	41097834	7900500	5798146	eef74678cce1313d
measurement	decode	5	default	clic-validation-080	65723542	11182080	7254536	dfebd5c23f876a0a
measurement	decode	5	default	clic-validation-081	59603542	11182080	6976314	c537074dbedc40fd
measurement	decode	5	default	clic-validation-082	10694209	2457600	1819330	b524c7723a66276c
measurement	decode	5	default	clic-validation-083	47521042	11182080	8137216	7645c39ab093488f
measurement	decode	5	default	clic-validation-084	56617916	11182080	6603924	f3952a828fc73ff6
measurement	decode	5	default	clic-validation-085	19044458	3575904	2374290	e0efd336b8a5dcb7
measurement	decode	5	default	clic-validation-086	49794042	11190272	7896452	378052dc67d7d575
measurement	decode	5	default	clic-validation-087	12553083	2319360	1519140	be944edf49513c00
measurement	decode	5	default	clic-validation-088	27233541	5184000	3611208	fa9141d7d83a079f
measurement	decode	5	default	clic-validation-089	42794250	9848328	6934986	db77e9ad8988b63a
measurement	decode	5	default	clic-validation-090	59299708	11182080	7071210	ddd8ddf61d76d463
measurement	decode	5	default	clic-validation-091	4231417	786432	510020	69866a8aee5ba882
measurement	decode	5	default	clic-validation-092	59760084	11182080	7760750	b82355e044b44987
measurement	decode	5	default	clic-validation-093	35024000	6340704	3866136	80d25207be840909
measurement	decode	5	default	clic-validation-094	56374625	11198464	6741146	d1ff5ddc16403e68
measurement	decode	5	default	clic-validation-095	16876750	3994240	2841624	ee88e8fecd268d3a
measurement	decode	5	default	clic-validation-096	5494125	1264320	944428	1e4cdbc4cf6f13dd
measurement	decode	5	default	clic-validation-097	46308833	8462336	5515280	d31f1726b4d9df99
measurement	decode	5	default	clic-validation-098	45062334	11190272	7637990	110504762900a747
measurement	decode	5	default	clic-validation-099	44284750	9047808	4737152	dc2d01dfdd9e0541
measurement	decode	5	default	clic-validation-100	52869291	10536400	5626564	030fa08a2483fbad
measurement	decode	5	default	clic-validation-101	60162375	11182080	7480356	975d6f2cee75b9bc
aggregate	decode	5	default	102	5019189708	1007432548	661692326	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 5.10s

