
running 1 test
measurement	decode	1	low-latency	clic-validation-000	49815209	12192768	8259942	464ce5db301ecb19
measurement	decode	1	low-latency	clic-validation-001	36892708	9437184	6309214	ac6ff401cad1e56a
measurement	decode	1	low-latency	clic-validation-002	37335042	9437184	5942826	53073efbc9fbc324
measurement	decode	1	low-latency	clic-validation-003	37055083	9437184	6126922	2d0e74cba29a55a5
measurement	decode	1	low-latency	clic-validation-004	36805459	9437184	5437070	4545a7582ba384f7
measurement	decode	1	low-latency	clic-validation-005	37002625	9437184	5390698	d810c411c455be8c
measurement	decode	1	low-latency	clic-validation-006	37251125	9437184	5209140	f1f4f6e7dfa0083f
measurement	decode	1	low-latency	clic-validation-007	48276584	12192768	8112576	228a2c6b57b23249
measurement	decode	1	low-latency	clic-validation-008	32373625	7902720	4391630	dec398a774c113a2
measurement	decode	1	low-latency	clic-validation-009	30549792	7902720	5114026	6bc0d1593454772e
measurement	decode	1	low-latency	clic-validation-010	27077125	6441528	4032212	c9e307df409044b5
measurement	decode	1	low-latency	clic-validation-011	12555583	3011904	2023660	209831bda5d4627c
measurement	decode	1	low-latency	clic-validation-012	32196875	7990272	5008486	3670defafa50ea4e
measurement	decode	1	low-latency	clic-validation-013	31278875	7990272	5153972	1cd21726ef8f533f
measurement	decode	1	low-latency	clic-validation-014	31427375	7990272	5386808	c2a93c8908bfb686
measurement	decode	1	low-latency	clic-validation-015	38436750	7990272	5684412	c250b581a7aef503
measurement	decode	1	low-latency	clic-validation-016	47672583	7990272	4701704	93bac67a01bb76e9
measurement	decode	1	low-latency	clic-validation-017	57570583	12192768	6719656	5976bb2cf09b055b
measurement	decode	1	low-latency	clic-validation-018	33571334	7990272	5118420	01f4dfd39c9dcea8
measurement	decode	1	low-latency	clic-validation-019	31752000	7990272	5108948	baa5e95011876f48
measurement	decode	1	low-latency	clic-validation-020	37045875	9445376	6430820	dc09bc9dbb42193d
measurement	decode	1	low-latency	clic-validation-021	31098083	7834368	4693378	f6f48492d10740e0
measurement	decode	1	low-latency	clic-validation-022	36921542	9445376	5628318	09fa4e4fe6aa63d6
measurement	decode	1	low-latency	clic-validation-023	37132416	9445376	5979252	f8a29bed56822898
measurement	decode	1	low-latency	clic-validation-024	48513000	12192768	7363364	c4f8779afc3c9993
measurement	decode	1	low-latency	clic-validation-025	48000208	12192768	8063140	726fd24483d342a3
measurement	decode	1	low-latency	clic-validation-026	50726375	12451840	8349358	9c668909712280e2
measurement	decode	1	low-latency	clic-validation-027	47279458	11968000	7076126	6d7a3d538daf3164
measurement	decode	1	low-latency	clic-validation-028	47235250	11968000	7360348	6ac585fda881c351
measurement	decode	1	low-latency	clic-validation-029	47335208	12192768	6030840	df06568e13cc5010
measurement	decode	1	low-latency	clic-validation-030	46797125	11968000	8705786	aaa1f8d564d01733
measurement	decode	1	low-latency	clic-validation-031	49237417	12192768	7277258	13b35a79be3ad589
measurement	decode	1	low-latency	clic-validation-032	50017542	12192768	6987574	501e9493c3e82317
measurement	decode	1	low-latency	clic-validation-033	49920875	12192768	8431672	89041b7b8d7ab9ff
measurement	decode	1	low-latency	clic-validation-034	49040334	12289728	8475800	9ab537cee8a6f725
measurement	decode	1	low-latency	clic-validation-035	48061666	12289728	8055284	1c7cba4a5059cb2d
measurement	decode	1	low-latency	clic-validation-036	48164458	12289728	7368046	8a82094490cf3de6
measurement	decode	1	low-latency	clic-validation-037	48029708	12289728	7805588	3a910c171731cab6
measurement	decode	1	low-latency	clic-validation-038	47855542	12192768	8129706	ad437832dec9a2fb
measurement	decode	1	low-latency	clic-validation-039	47202375	12192768	7174990	79092bf051e7b7fa
measurement	decode	1	low-latency	clic-validation-040	49072167	12192768	7112000	f1cedda480b841a2
measurement	decode	1	low-latency	clic-validation-041	48073583	12192768	8245686	aed7b30146b1299b
measurement	decode	1	low-latency	clic-validation-042	48094166	12192768	8621620	d374f2da92caad32
measurement	decode	1	low-latency	clic-validation-043	48662250	12289728	8110152	7818477b1034b62d
measurement	decode	1	low-latency	clic-validation-044	47605125	12289728	8131272	a83ce22bd465eb02
measurement	decode	1	low-latency	clic-validation-045	49397500	12289728	8110572	ca777343f34b5416
measurement	decode	1	low-latency	clic-validation-046	48819500	12289728	7954172	e7c7cc29fb49f262
measurement	decode	1	low-latency	clic-validation-047	47711792	12192768	8191412	8be5f67dfe34ad0f
measurement	decode	1	low-latency	clic-validation-048	48383625	12289728	7848440	06bf4b56910696cc
measurement	decode	1	low-latency	clic-validation-049	47796125	12192768	8108738	814cc2e010233753
measurement	decode	1	low-latency	clic-validation-050	47497666	12192768	7478216	1c6b2a5a359f4035
measurement	decode	1	low-latency	clic-validation-051	48191208	12289728	8648696	dc43a21b528a52af
measurement	decode	1	low-latency	clic-validation-052	48500958	12289728	7997574	149fd000ac879d77
measurement	decode	1	low-latency	clic-validation-053	48011458	12289728	7683910	ad599d393581e189
measurement	decode	1	low-latency	clic-validation-054	48491083	12289728	7334782	d292d8ca90867bc6
measurement	decode	1	low-latency	clic-validation-055	49481625	12289728	7568426	d33a88aac4b357c5
measurement	decode	1	low-latency	clic-validation-056	31187416	7990272	5167842	84914adfe7d334cb
measurement	decode	1	low-latency	clic-validation-057	31934375	7990272	5152288	ae13714cc241d1f3
measurement	decode	1	low-latency	clic-validation-058	31575166	7990272	4935030	cb8306f1813951d5
measurement	decode	1	low-latency	clic-validation-059	29658792	7990272	3675422	a2601af7c1aac2c0
measurement	decode	1	low-latency	clic-validation-060	31721750	7990272	4575774	efb96945bd56bc03
measurement	decode	1	low-latency	clic-validation-061	43980875	11165696	7429254	e8084be0f5a719a0
measurement	decode	1	low-latency	clic-validation-062	41024375	10969088	6162162	c9c636ba9ac69b56
measurement	decode	1	low-latency	clic-validation-063	38339500	9732096	6534318	f3db58ec142c60fb
measurement	decode	1	low-latency	clic-validation-064	44220833	11149312	7878280	d2309143462391f3
measurement	decode	1	low-latency	clic-validation-065	44202000	11182080	6856728	ad51c0a7a72a60af
measurement	decode	1	low-latency	clic-validation-066	24669125	5973120	3463560	2776d792bd08e4c8
measurement	decode	1	low-latency	clic-validation-067	43544125	11149312	7399782	bc771b35afb288d9
measurement	decode	1	low-latency	clic-validation-068	44043208	11182080	7198452	3ba6a7c1c5ecf844
measurement	decode	1	low-latency	clic-validation-069	43813334	11141120	6218740	3ae93d12110ca5c0
measurement	decode	1	low-latency	clic-validation-070	43937750	11182080	7230868	def8eca9ffd902d7
measurement	decode	1	low-latency	clic-validation-071	20196417	5064000	3213510	3f96a3a16399627a
measurement	decode	1	low-latency	clic-validation-072	39948791	10051760	5704026	70eaa592ad77ae32
measurement	decode	1	low-latency	clic-validation-073	45076875	11097600	7211752	135bd9114fb27ab3
measurement	decode	1	low-latency	clic-validation-074	32986334	8162000	5084390	e0866a959ca3aa42
measurement	decode	1	low-latency	clic-validation-075	44110667	11223040	7239090	5c5894edd102f6b4
measurement	decode	1	low-latency	clic-validation-076	44079209	11182080	6423696	1eabffb9d8013a19
measurement	decode	1	low-latency	clic-validation-077	43177959	11182080	5607562	f069d4212057ac2c
measurement	decode	1	low-latency	clic-validation-078	37146583	9447680	5829980	4bbd9f34beba4142
measurement	decode	1	low-latency	clic-validation-079	30544584	7900500	4555170	eef74678cce1313d
measurement	decode	1	low-latency	clic-validation-080	44089791	11182080	6602440	dfebd5c23f876a0a
measurement	decode	1	low-latency	clic-validation-081	42881417	11182080	5682374	c537074dbedc40fd
measurement	decode	1	low-latency	clic-validation-082	9911333	2457600	1515288	b524c7723a66276c
measurement	decode	1	low-latency	clic-validation-083	43623417	11182080	6884388	7645c39ab093488f
measurement	decode	1	low-latency	clic-validation-084	42344833	11182080	6003064	f3952a828fc73ff6
measurement	decode	1	low-latency	clic-validation-085	13919209	3575904	1954892	e0efd336b8a5dcb7
measurement	decode	1	low-latency	clic-validation-086	44761667	11190272	6923612	378052dc67d7d575
measurement	decode	1	low-latency	clic-validation-087	9235791	2319360	1252050	be944edf49513c00
measurement	decode	1	low-latency	clic-validation-088	21705875	5184000	3293512	fa9141d7d83a079f
