
running 1 test
measurement	decode	4	single	clic-validation-000	49501500	12192768	8493940	464ce5db301ecb19
measurement	decode	4	single	clic-validation-001	37419041	9437184	6492644	ac6ff401cad1e56a
measurement	decode	4	single	clic-validation-002	37861541	9437184	7003512	53073efbc9fbc324
measurement	decode	4	single	clic-validation-003	36858042	9437184	6632596	2d0e74cba29a55a5
measurement	decode	4	single	clic-validation-004	37377875	9437184	6217656	4545a7582ba384f7
measurement	decode	4	single	clic-validation-005	37164458	9437184	5914660	d810c411c455be8c
measurement	decode	4	single	clic-validation-006	36777417	9437184	6064388	f1f4f6e7dfa0083f
measurement	decode	4	single	clic-validation-007	47727291	12192768	8713390	228a2c6b57b23249
measurement	decode	4	single	clic-validation-008	31315041	7902720	5324192	dec398a774c113a2
measurement	decode	4	single	clic-validation-009	30993584	7902720	5408128	6bc0d1593454772e
measurement	decode	4	single	clic-validation-010	25693583	6441528	4753502	c9e307df409044b5
measurement	decode	4	single	clic-validation-011	12277792	3011904	2089316	209831bda5d4627c
measurement	decode	4	single	clic-validation-012	33619416	7990272	5484646	3670defafa50ea4e
measurement	decode	4	single	clic-validation-013	31123792	7990272	5657146	1cd21726ef8f533f
measurement	decode	4	single	clic-validation-014	31176917	7990272	5843580	c2a93c8908bfb686
measurement	decode	4	single	clic-validation-015	31270917	7990272	5756418	c250b581a7aef503
measurement	decode	4	single	clic-validation-016	31286792	7990272	5719120	93bac67a01bb76e9
measurement	decode	4	single	clic-validation-017	47520500	12192768	7456520	5976bb2cf09b055b
measurement	decode	4	single	clic-validation-018	31486625	7990272	5461664	01f4dfd39c9dcea8
measurement	decode	4	single	clic-validation-019	30950041	7990272	5781646	baa5e95011876f48
measurement	decode	4	single	clic-validation-020	37109625	9445376	6827556	dc09bc9dbb42193d
measurement	decode	4	single	clic-validation-021	31008333	7834368	5339060	f6f48492d10740e0
measurement	decode	4	single	clic-validation-022	37397958	9445376	6415554	09fa4e4fe6aa63d6
measurement	decode	4	single	clic-validation-023	36647375	9445376	6765154	f8a29bed56822898
measurement	decode	4	single	clic-validation-024	48040917	12192768	7803852	c4f8779afc3c9993
measurement	decode	4	single	clic-validation-025	49510209	12192768	8753828	726fd24483d342a3
measurement	decode	4	single	clic-validation-026	51411459	12451840	8945248	9c668909712280e2
measurement	decode	4	single	clic-validation-027	48602500	11968000	7990348	6d7a3d538daf3164
measurement	decode	4	single	clic-validation-028	47068375	11968000	7485068	6ac585fda881c351
measurement	decode	4	single	clic-validation-029	47200541	12192768	6878640	df06568e13cc5010
measurement	decode	4	single	clic-validation-030	49077250	11968000	8832266	aaa1f8d564d01733
measurement	decode	4	single	clic-validation-031	50201125	12192768	8103604	13b35a79be3ad589
measurement	decode	4	single	clic-validation-032	50131875	12192768	7422746	501e9493c3e82317
measurement	decode	4	single	clic-validation-033	50192292	12192768	8987044	89041b7b8d7ab9ff
measurement	decode	4	single	clic-validation-034	49404667	12289728	9017490	9ab537cee8a6f725
measurement	decode	4	single	clic-validation-035	48960083	12289728	8945746	1c7cba4a5059cb2d
measurement	decode	4	single	clic-validation-036	49551500	12289728	8414648	8a82094490cf3de6
measurement	decode	4	single	clic-validation-037	48941250	12289728	8406362	3a910c171731cab6
measurement	decode	4	single	clic-validation-038	47572583	12192768	8836622	ad437832dec9a2fb
measurement	decode	4	single	clic-validation-039	46789250	12192768	8403690	79092bf051e7b7fa
measurement	decode	4	single	clic-validation-040	47992250	12192768	7945870	f1cedda480b841a2
measurement	decode	4	single	clic-validation-041	48193250	12192768	9093590	aed7b30146b1299b
measurement	decode	4	single	clic-validation-042	47443875	12192768	9104760	d374f2da92caad32
measurement	decode	4	single	clic-validation-043	48323458	12289728	9068048	7818477b1034b62d
measurement	decode	4	single	clic-validation-044	48270458	12289728	8654750	a83ce22bd465eb02
measurement	decode	4	single	clic-validation-045	49529625	12289728	8470372	ca777343f34b5416
measurement	decode	4	single	clic-validation-046	48491375	12289728	8780082	e7c7cc29fb49f262
measurement	decode	4	single	clic-validation-047	47934166	12192768	8899676	8be5f67dfe34ad0f
measurement	decode	4	single	clic-validation-048	48748334	12289728	8387112	06bf4b56910696cc
measurement	decode	4	single	clic-validation-049	48352375	12192768	8814616	814cc2e010233753
measurement	decode	4	single	clic-validation-050	49775000	12192768	8156160	1c6b2a5a359f4035
measurement	decode	4	single	clic-validation-051	50039959	12289728	9177716	dc43a21b528a52af
measurement	decode	4	single	clic-validation-052	50022292	12289728	8614622	149fd000ac879d77
measurement	decode	4	single	clic-validation-053	50043292	12289728	8049350	ad599d393581e189
measurement	decode	4	single	clic-validation-054	49675333	12289728	8164480	d292d8ca90867bc6
measurement	decode	4	single	clic-validation-055	48028959	12289728	8452586	d33a88aac4b357c5
measurement	decode	4	single	clic-validation-056	30807333	7990272	5498758	84914adfe7d334cb
measurement	decode	4	single	clic-validation-057	31598541	7990272	5653454	ae13714cc241d1f3
measurement	decode	4	single	clic-validation-058	31611542	7990272	5371936	cb8306f1813951d5
measurement	decode	4	single	clic-validation-059	28888500	7990272	3988980	a2601af7c1aac2c0
measurement	decode	4	single	clic-validation-060	31462917	7990272	4870430	efb96945bd56bc03
measurement	decode	4	single	clic-validation-061	43527000	11165696	7757474	e8084be0f5a719a0
measurement	decode	4	single	clic-validation-062	41840458	10969088	6596034	c9c636ba9ac69b56
measurement	decode	4	single	clic-validation-063	39774375	9732096	6954136	f3db58ec142c60fb
measurement	decode	4	single	clic-validation-064	43445917	11149312	8265838	d2309143462391f3
measurement	decode	4	single	clic-validation-065	44501833	11182080	7530648	ad51c0a7a72a60af
measurement	decode	4	single	clic-validation-066	24405875	5973120	4007076	2776d792bd08e4c8
measurement	decode	4	single	clic-validation-067	44626084	11149312	7797260	bc771b35afb288d9
measurement	decode	4	single	clic-validation-068	43879959	11182080	8004572	3ba6a7c1c5ecf844
measurement	decode	4	single	clic-validation-069	45279083	11141120	7034076	3ae93d12110ca5c0
measurement	decode	4	single	clic-validation-070	43783500	11182080	7597312	def8eca9ffd902d7
measurement	decode	4	single	clic-validation-071	21597041	5064000	3515174	3f96a3a16399627a
measurement	decode	4	single	clic-validation-072	39619625	10051760	6895976	70eaa592ad77ae32
measurement	decode	4	single	clic-validation-073	43632875	11097600	7484380	135bd9114fb27ab3
measurement	decode	4	single	clic-validation-074	32059500	8162000	5524776	e0866a959ca3aa42
measurement	decode	4	single	clic-validation-075	44845250	11223040	7708410	5c5894edd102f6b4
measurement	decode	4	single	clic-validation-076	44198750	11182080	7314826	1eabffb9d8013a19
measurement	decode	4	single	clic-validation-077	43122750	11182080	6109706	f069d4212057ac2c
measurement	decode	4	single	clic-validation-078	36824875	9447680	6345390	4bbd9f34beba4142
measurement	decode	4	single	clic-validation-079	31084292	7900500	4866506	eef74678cce1313d
measurement	decode	4	single	clic-validation-080	44054125	11182080	6964308	dfebd5c23f876a0a
measurement	decode	4	single	clic-validation-081	42869542	11182080	6285874	c537074dbedc40fd
measurement	decode	4	single	clic-validation-082	10031250	2457600	1546030	b524c7723a66276c
measurement	decode	4	single	clic-validation-083	44437375	11182080	7592098	7645c39ab093488f
measurement	decode	4	single	clic-validation-084	42994334	11182080	6645294	f3952a828fc73ff6
measurement	decode	4	single	clic-validation-085	14162709	3575904	2150968	e0efd336b8a5dcb7
measurement	decode	4	single	clic-validation-086	43995792	11190272	7681514	378052dc67d7d575
measurement	decode	4	single	clic-validation-087	9221208	2319360	1282818	be944edf49513c00
measurement	decode	4	single	clic-validation-088	20358541	5184000	3648948	fa9141d7d83a079f
measurement	decode	4	single	clic-validation-089	38791625	9848328	7139380	db77e9ad8988b63a
measurement	decode	4	single	clic-validation-090	45182583	11182080	7274078	ddd8ddf61d76d463
measurement	decode	4	single	clic-validation-091	3200708	786432	512866	69866a8aee5ba882
measurement	decode	4	single	clic-validation-092	44246583	11182080	7146596	b82355e044b44987
measurement	decode	4	single	clic-validation-093	24721292	6340704	3815786	80d25207be840909
measurement	decode	4	single	clic-validation-094	43758583	11198464	6851818	d1ff5ddc16403e68
measurement	decode	4	single	clic-validation-095	15675041	3994240	2973566	ee88e8fecd268d3a
measurement	decode	4	single	clic-validation-096	4988833	1264320	843556	1e4cdbc4cf6f13dd
measurement	decode	4	single	clic-validation-097	33719209	8462336	5420662	d31f1726b4d9df99
measurement	decode	4	single	clic-validation-098	43780750	11190272	7771582	110504762900a747
measurement	decode	4	single	clic-validation-099	33001042	9047808	4085166	dc2d01dfdd9e0541
measurement	decode	4	single	clic-validation-100	40910916	10536400	6727018	030fa08a2483fbad
measurement	decode	4	single	clic-validation-101	44467292	11182080	7060288	975d6f2cee75b9bc
aggregate	decode	4	single	102	3993188167	1007432548	680790322	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 4.08s

