
running 1 test
measurement	decode	3	default	clic-validation-046	53209625	12289728	8322816	e7c7cc29fb49f262
measurement	decode	3	default	clic-validation-047	67208958	12192768	8190702	8be5f67dfe34ad0f
measurement	decode	3	default	clic-validation-048	53110250	12289728	8200010	06bf4b56910696cc
measurement	decode	3	default	clic-validation-049	63363208	12192768	8104132	814cc2e010233753
measurement	decode	3	default	clic-validation-050	62569209	12192768	8183580	1c6b2a5a359f4035
measurement	decode	3	default	clic-validation-051	51261916	12289728	9078640	dc43a21b528a52af
measurement	decode	3	default	clic-validation-052	52138584	12289728	8271928	149fd000ac879d77
measurement	decode	3	default	clic-validation-053	66290667	12289728	7923438	ad599d393581e189
measurement	decode	3	default	clic-validation-054	67349666	12289728	7051680	d292d8ca90867bc6
measurement	decode	3	default	clic-validation-055	65241292	12289728	7611432	d33a88aac4b357c5
measurement	decode	3	default	clic-validation-056	33959833	7990272	5822720	84914adfe7d334cb
measurement	decode	3	default	clic-validation-057	35108959	7990272	5630838	ae13714cc241d1f3
measurement	decode	3	default	clic-validation-058	43929125	7990272	4540842	cb8306f1813951d5
measurement	decode	3	default	clic-validation-059	39935583	7990272	4391286	a2601af7c1aac2c0
measurement	decode	3	default	clic-validation-060	42213500	7990272	5711044	efb96945bd56bc03
measurement	decode	3	default	clic-validation-061	46929709	11165696	8261616	e8084be0f5a719a0
measurement	decode	3	default	clic-validation-062	56492958	10969088	7067762	c9c636ba9ac69b56
measurement	decode	3	default	clic-validation-063	42124458	9732096	6939672	f3db58ec142c60fb
measurement	decode	3	default	clic-validation-064	47469250	11149312	8139084	d2309143462391f3
measurement	decode	3	default	clic-validation-065	50165417	11182080	7397698	ad51c0a7a72a60af
measurement	decode	3	default	clic-validation-066	31961458	5973120	3955136	2776d792bd08e4c8
measurement	decode	3	default	clic-validation-067	65845875	11149312	8213958	bc771b35afb288d9
measurement	decode	3	default	clic-validation-068	60367375	11182080	7730040	3ba6a7c1c5ecf844
measurement	decode	3	default	clic-validation-069	50215584	11141120	7380496	3ae93d12110ca5c0
measurement	decode	3	default	clic-validation-070	47205084	11182080	8045444	def8eca9ffd902d7
measurement	decode	3	default	clic-validation-071	22945083	5064000	3617998	3f96a3a16399627a
measurement	decode	3	default	clic-validation-072	53837959	10051760	6453320	70eaa592ad77ae32
measurement	decode	3	default	clic-validation-073	61952291	11097600	7312914	135bd9114fb27ab3
measurement	decode	3	default	clic-validation-074	36273083	8162000	5578360	e0866a959ca3aa42
measurement	decode	3	default	clic-validation-075	47328334	11223040	8171036	5c5894edd102f6b4
measurement	decode	3	default	clic-validation-076	60150167	11182080	7158978	1eabffb9d8013a19
measurement	decode	3	default	clic-validation-077	58294458	11182080	5588582	f069d4212057ac2c
measurement	decode	3	default	clic-validation-078	51042209	9447680	6526692	4bbd9f34beba4142
measurement	decode	3	default	clic-validation-079	39998625	7900500	5798146	eef74678cce1313d
measurement	decode	3	default	clic-validation-080	62803750	11182080	7254536	dfebd5c23f876a0a
measurement	decode	3	default	clic-validation-081	59233917	11182080	6976314	c537074dbedc40fd
measurement	decode	3	default	clic-validation-082	10786459	2457600	1819330	b524c7723a66276c
measurement	decode	3	default	clic-validation-083	47187584	11182080	8137216	7645c39ab093488f
measurement	decode	3	default	clic-validation-084	56077666	11182080	6603924	f3952a828fc73ff6
measurement	decode	3	default	clic-validation-085	19156250	3575904	2374290	e0efd336b8a5dcb7
measurement	decode	3	default	clic-validation-086	48169917	11190272	7896452	378052dc67d7d575
measurement	decode	3	default	clic-validation-087	12081125	2319360	1519140	be944edf49513c00
measurement	decode	3	default	clic-validation-088	26536125	5184000	3611208	fa9141d7d83a079f
measurement	decode	3	default	clic-validation-089	41925792	9848328	6934986	db77e9ad8988b63a
measurement	decode	3	default	clic-validation-090	60165167	11182080	7071210	ddd8ddf61d76d463
measurement	decode	3	default	clic-validation-091	4388041	786432	510020	69866a8aee5ba882
measurement	decode	3	default	clic-validation-092	60029000	11182080	7760750	b82355e044b44987
measurement	decode	3	default	clic-validation-093	35974875	6340704	3866136	80d25207be840909
measurement	decode	3	default	clic-validation-094	58795458	11198464	6741146	d1ff5ddc16403e68
measurement	decode	3	default	clic-validation-095	16959375	3994240	2841624	ee88e8fecd268d3a
measurement	decode	3	default	clic-validation-096	5203917	1264320	944428	1e4cdbc4cf6f13dd
measurement	decode	3	default	clic-validation-097	46498958	8462336	5515280	d31f1726b4d9df99
measurement	decode	3	default	clic-validation-098	45834959	11190272	7637990	110504762900a747
measurement	decode	3	default	clic-validation-099	44626917	9047808	4737152	dc2d01dfdd9e0541
measurement	decode	3	default	clic-validation-100	50798208	10536400	5626564	030fa08a2483fbad
measurement	decode	3	default	clic-validation-101	59670833	11182080	7480356	975d6f2cee75b9bc
aggregate	decode	3	default	102	4995923375	1007432548	661692326	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 5.08s

