
running 1 test
measurement	decode	2	default	clic-validation-000	54622625	12192768	8196184	464ce5db301ecb19
measurement	decode	2	default	clic-validation-001	39594708	9437184	6591856	ac6ff401cad1e56a
measurement	decode	2	default	clic-validation-002	40579416	9437184	6836132	53073efbc9fbc324
measurement	decode	2	default	clic-validation-003	40589000	9437184	6725608	2d0e74cba29a55a5
measurement	decode	2	default	clic-validation-004	52832291	9437184	5940292	4545a7582ba384f7
measurement	decode	2	default	clic-validation-005	49964916	9437184	5929020	d810c411c455be8c
measurement	decode	2	default	clic-validation-006	52041625	9437184	5931342	f1f4f6e7dfa0083f
measurement	decode	2	default	clic-validation-007	53260833	12192768	8390522	228a2c6b57b23249
measurement	decode	2	default	clic-validation-008	39914708	7902720	4821292	dec398a774c113a2
measurement	decode	2	default	clic-validation-009	42392916	7902720	4585812	6bc0d1593454772e
measurement	decode	2	default	clic-validation-010	29223333	6441528	4596850	c9e307df409044b5
measurement	decode	2	default	clic-validation-011	12897958	3011904	2219464	209831bda5d4627c
measurement	decode	2	default	clic-validation-012	36459209	7990272	5327640	3670defafa50ea4e
measurement	decode	2	default	clic-validation-013	35025542	7990272	5522704	1cd21726ef8f533f
measurement	decode	2	default	clic-validation-014	34083375	7990272	5417568	c2a93c8908bfb686
measurement	decode	2	default	clic-validation-015	33766209	7990272	5769074	c250b581a7aef503
measurement	decode	2	default	clic-validation-016	44369208	7990272	5331074	93bac67a01bb76e9
measurement	decode	2	default	clic-validation-017	66955834	12192768	6910582	5976bb2cf09b055b
measurement	decode	2	default	clic-validation-018	43649417	7990272	5479718	01f4dfd39c9dcea8
measurement	decode	2	default	clic-validation-019	42687084	7990272	4600256	baa5e95011876f48
measurement	decode	2	default	clic-validation-020	39229584	9445376	6941342	dc09bc9dbb42193d
measurement	decode	2	default	clic-validation-021	43820000	7834368	4572734	f6f48492d10740e0
measurement	decode	2	default	clic-validation-022	52376875	9445376	5589618	09fa4e4fe6aa63d6
measurement	decode	2	default	clic-validation-023	42434500	9445376	5744942	f8a29bed56822898
measurement	decode	2	default	clic-validation-024	66511666	12192768	7019090	c4f8779afc3c9993
measurement	decode	2	default	clic-validation-025	66063833	12192768	8105312	726fd24483d342a3
measurement	decode	2	default	clic-validation-026	56302625	12451840	8891084	9c668909712280e2
measurement	decode	2	default	clic-validation-027	68878375	11968000	5964034	6d7a3d538daf3164
measurement	decode	2	default	clic-validation-028	67613292	11968000	6561444	6ac585fda881c351
measurement	decode	2	default	clic-validation-029	63712750	12192768	6136958	df06568e13cc5010
measurement	decode	2	default	clic-validation-030	64625375	11968000	8570450	aaa1f8d564d01733
measurement	decode	2	default	clic-validation-031	67491250	12192768	7531522	13b35a79be3ad589
measurement	decode	2	default	clic-validation-032	66614208	12192768	7299398	501e9493c3e82317
measurement	decode	2	default	clic-validation-033	66498083	12192768	8069182	89041b7b8d7ab9ff
measurement	decode	2	default	clic-validation-034	55996042	12289728	8618366	9ab537cee8a6f725
measurement	decode	2	default	clic-validation-035	68835709	12289728	8048070	1c7cba4a5059cb2d
measurement	decode	2	default	clic-validation-036	54776250	12289728	8305656	8a82094490cf3de6
measurement	decode	2	default	clic-validation-037	67426792	12289728	8246464	3a910c171731cab6
measurement	decode	2	default	clic-validation-038	66356917	12192768	7673578	ad437832dec9a2fb
measurement	decode	2	default	clic-validation-039	64651084	12192768	8203404	79092bf051e7b7fa
measurement	decode	2	default	clic-validation-040	66960000	12192768	7870646	f1cedda480b841a2
measurement	decode	2	default	clic-validation-041	55288042	12192768	8610668	aed7b30146b1299b
measurement	decode	2	default	clic-validation-042	53328250	12192768	8454476	d374f2da92caad32
measurement	decode	2	default	clic-validation-043	53157458	12289728	8701170	7818477b1034b62d
measurement	decode	2	default	clic-validation-044	55719542	12289728	8235844	a83ce22bd465eb02
measurement	decode	2	default	clic-validation-045	54171917	12289728	8371812	ca777343f34b5416
measurement	decode	2	default	clic-validation-046	56281958	12289728	8322816	e7c7cc29fb49f262
measurement	decode	2	default	clic-validation-047	71482917	12192768	8190702	8be5f67dfe34ad0f
measurement	decode	2	default	clic-validation-048	54211708	12289728	8200010	06bf4b56910696cc
measurement	decode	2	default	clic-validation-049	64252375	12192768	8104132	814cc2e010233753
measurement	decode	2	default	clic-validation-050	63423875	12192768	8183580	1c6b2a5a359f4035
measurement	decode	2	default	clic-validation-051	51609083	12289728	9078640	dc43a21b528a52af
measurement	decode	2	default	clic-validation-052	52223500	12289728	8271928	149fd000ac879d77
measurement	decode	2	default	clic-validation-053	67176542	12289728	7923438	ad599d393581e189
measurement	decode	2	default	clic-validation-054	67585375	12289728	7051680	d292d8ca90867bc6
measurement	decode	2	default	clic-validation-055	65563959	12289728	7611432	d33a88aac4b357c5
measurement	decode	2	default	clic-validation-056	33808083	7990272	5822720	84914adfe7d334cb
measurement	decode	2	default	clic-validation-057	35624042	7990272	5630838	ae13714cc241d1f3
measurement	decode	2	default	clic-validation-058	44192541	7990272	4540842	cb8306f1813951d5
measurement	decode	2	default	clic-validation-059	39999042	7990272	4391286	a2601af7c1aac2c0
measurement	decode	2	default	clic-validation-060	42156666	7990272	5711044	efb96945bd56bc03
measurement	decode	2	default	clic-validation-061	45990083	11165696	8261616	e8084be0f5a719a0
measurement	decode	2	default	clic-validation-062	55838917	10969088	7067762	c9c636ba9ac69b56
measurement	decode	2	default	clic-validation-063	41655792	9732096	6939672	f3db58ec142c60fb
measurement	decode	2	default	clic-validation-064	46656250	11149312	8139084	d2309143462391f3
measurement	decode	2	default	clic-validation-065	50209125	11182080	7397698	ad51c0a7a72a60af
measurement	decode	2	default	clic-validation-066	32056083	5973120	3955136	2776d792bd08e4c8
measurement	decode	2	default	clic-validation-067	58781000	11149312	8213958	bc771b35afb288d9
measurement	decode	2	default	clic-validation-068	59982125	11182080	7730040	3ba6a7c1c5ecf844
measurement	decode	2	default	clic-validation-069	48474125	11141120	7380496	3ae93d12110ca5c0
measurement	decode	2	default	clic-validation-070	50347041	11182080	8045444	def8eca9ffd902d7
measurement	decode	2	default	clic-validation-071	21980625	5064000	3617998	3f96a3a16399627a
measurement	decode	2	default	clic-validation-072	53328917	10051760	6453320	70eaa592ad77ae32
measurement	decode	2	default	clic-validation-073	59668708	11097600	7312914	135bd9114fb27ab3
measurement	decode	2	default	clic-validation-074	36138709	8162000	5578360	e0866a959ca3aa42
measurement	decode	2	default	clic-validation-075	47820084	11223040	8171036	5c5894edd102f6b4
measurement	decode	2	default	clic-validation-076	60298417	11182080	7158978	1eabffb9d8013a19
measurement	decode	2	default	clic-validation-077	59103084	11182080	5588582	f069d4212057ac2c
measurement	decode	2	default	clic-validation-078	50160417	9447680	6526692	4bbd9f34beba4142
measurement	decode	2	default	clic-validation-079	40813208	7900500	5798146	eef74678cce1313d
measurement	decode	2	default	clic-validation-080	63868834	11182080	7254536	dfebd5c23f876a0a
measurement	decode	2	default	clic-validation-081	61811833	11182080	6976314	c537074dbedc40fd
measurement	decode	2	default	clic-validation-082	10488916	2457600	1819330	b524c7723a66276c
measurement	decode	2	default	clic-validation-083	48376000	11182080	8137216	7645c39ab093488f
measurement	decode	2	default	clic-validation-084	56997458	11182080	6603924	f3952a828fc73ff6
measurement	decode	2	default	clic-validation-085	19235833	3575904	2374290	e0efd336b8a5dcb7
measurement	decode	2	default	clic-validation-086	47418458	11190272	7896452	378052dc67d7d575
measurement	decode	2	default	clic-validation-087	12031875	2319360	1519140	be944edf49513c00
measurement	decode	2	default	clic-validation-088	26533542	5184000	3611208	fa9141d7d83a079f
measurement	decode	2	default	clic-validation-089	41869375	9848328	6934986	db77e9ad8988b63a
measurement	decode	2	default	clic-validation-090	59631625	11182080	7071210	ddd8ddf61d76d463
measurement	decode	2	default	clic-validation-091	4253250	786432	510020	69866a8aee5ba882
measurement	decode	2	default	clic-validation-092	59998625	11182080	7760750	b82355e044b44987
measurement	decode	2	default	clic-validation-093	36447666	6340704	3866136	80d25207be840909
measurement	decode	2	default	clic-validation-094	57046791	11198464	6741146	d1ff5ddc16403e68
measurement	decode	2	default	clic-validation-095	17316792	3994240	2841624	ee88e8fecd268d3a
measurement	decode	2	default	clic-validation-096	5414625	1264320	944428	1e4cdbc4cf6f13dd
measurement	decode	2	default	clic-validation-097	46180250	8462336	5515280	d31f1726b4d9df99
measurement	decode	2	default	clic-validation-098	44980542	11190272	7637990	110504762900a747
measurement	decode	2	default	clic-validation-099	45921042	9047808	4737152	dc2d01dfdd9e0541
measurement	decode	2	default	clic-validation-100	51160833	10536400	5626564	030fa08a2483fbad
measurement	decode	2	default	clic-validation-101	59543583	11182080	7480356	975d6f2cee75b9bc
aggregate	decode	2	default	102	5002242542	1007432548	661692326	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 5.09s

