
running 1 test
measurement	decode	1	libwebp-m6	clic-validation-000	79066208	12192768	2946492	464ce5db301ecb19
measurement	decode	1	libwebp-m6	clic-validation-001	57630542	9437184	2684300	ac6ff401cad1e56a
measurement	decode	1	libwebp-m6	clic-validation-002	57543042	9437184	3045886	53073efbc9fbc324
measurement	decode	1	libwebp-m6	clic-validation-003	55310167	9437184	2970508	2d0e74cba29a55a5
measurement	decode	1	libwebp-m6	clic-validation-004	56534458	9437184	2245776	4545a7582ba384f7
measurement	decode	1	libwebp-m6	clic-validation-005	53155875	9437184	2342918	d810c411c455be8c
measurement	decode	1	libwebp-m6	clic-validation-006	53205042	9437184	2000588	f1f4f6e7dfa0083f
measurement	decode	1	libwebp-m6	clic-validation-007	77505125	12192768	3076236	228a2c6b57b23249
measurement	decode	1	libwebp-m6	clic-validation-008	41408958	7902720	1833840	dec398a774c113a2
measurement	decode	1	libwebp-m6	clic-validation-009	44687458	7902720	1728116	6bc0d1593454772e
measurement	decode	1	libwebp-m6	clic-validation-010	37240125	6441528	1967478	c9e307df409044b5
measurement	decode	1	libwebp-m6	clic-validation-011	17294500	3011904	944592	209831bda5d4627c
measurement	decode	1	libwebp-m6	clic-validation-012	47816292	7990272	1860524	3670defafa50ea4e
measurement	decode	1	libwebp-m6	clic-validation-013	45959292	7990272	2458060	1cd21726ef8f533f
measurement	decode	1	libwebp-m6	clic-validation-014	45835292	7990272	2546254	c2a93c8908bfb686
measurement	decode	1	libwebp-m6	clic-validation-015	47352292	7990272	2610506	c250b581a7aef503
measurement	decode	1	libwebp-m6	clic-validation-016	45306084	7990272	1935006	93bac67a01bb76e9
measurement	decode	1	libwebp-m6	clic-validation-017	75999584	12192768	2142236	5976bb2cf09b055b
measurement	decode	1	libwebp-m6	clic-validation-018	46323084	7990272	1923322	01f4dfd39c9dcea8
measurement	decode	1	libwebp-m6	clic-validation-019	44315667	7990272	1696204	baa5e95011876f48
measurement	decode	1	libwebp-m6	clic-validation-020	54917375	9445376	3141174	dc09bc9dbb42193d
measurement	decode	1	libwebp-m6	clic-validation-021	46512417	7834368	1665150	f6f48492d10740e0
