
running 1 test
measurement	decode	2	single	clic-validation-000	49865667	12192768	8493940	464ce5db301ecb19
measurement	decode	2	single	clic-validation-001	37518417	9437184	6492644	ac6ff401cad1e56a
measurement	decode	2	single	clic-validation-002	36764625	9437184	7003512	53073efbc9fbc324
measurement	decode	2	single	clic-validation-003	41008000	9437184	6632596	2d0e74cba29a55a5
measurement	decode	2	single	clic-validation-004	37672292	9437184	6217656	4545a7582ba384f7
measurement	decode	2	single	clic-validation-005	40540375	9437184	5914660	d810c411c455be8c
measurement	decode	2	single	clic-validation-006	40328875	9437184	6064388	f1f4f6e7dfa0083f
measurement	decode	2	single	clic-validation-007	53659375	12192768	8713390	228a2c6b57b23249
measurement	decode	2	single	clic-validation-008	33888291	7902720	5324192	dec398a774c113a2
measurement	decode	2	single	clic-validation-009	34383250	7902720	5408128	6bc0d1593454772e
measurement	decode	2	single	clic-validation-010	28450917	6441528	4753502	c9e307df409044b5
measurement	decode	2	single	clic-validation-011	14253208	3011904	2089316	209831bda5d4627c
measurement	decode	2	single	clic-validation-012	34607625	7990272	5484646	3670defafa50ea4e
measurement	decode	2	single	clic-validation-013	34878292	7990272	5657146	1cd21726ef8f533f
measurement	decode	2	single	clic-validation-014	36660916	7990272	5843580	c2a93c8908bfb686
measurement	decode	2	single	clic-validation-015	35183250	7990272	5756418	c250b581a7aef503
measurement	decode	2	single	clic-validation-016	34166208	7990272	5719120	93bac67a01bb76e9
measurement	decode	2	single	clic-validation-017	51938417	12192768	7456520	5976bb2cf09b055b
measurement	decode	2	single	clic-validation-018	33558792	7990272	5461664	01f4dfd39c9dcea8
measurement	decode	2	single	clic-validation-019	34211875	7990272	5781646	baa5e95011876f48
measurement	decode	2	single	clic-validation-020	42501458	9445376	6827556	dc09bc9dbb42193d
measurement	decode	2	single	clic-validation-021	33843334	7834368	5339060	f6f48492d10740e0
measurement	decode	2	single	clic-validation-022	39655500	9445376	6415554	09fa4e4fe6aa63d6
measurement	decode	2	single	clic-validation-023	40869667	9445376	6765154	f8a29bed56822898
measurement	decode	2	single	clic-validation-024	51064500	12192768	7803852	c4f8779afc3c9993
measurement	decode	2	single	clic-validation-025	53539584	12192768	8753828	726fd24483d342a3
measurement	decode	2	single	clic-validation-026	56637000	12451840	8945248	9c668909712280e2
measurement	decode	2	single	clic-validation-027	47060500	11968000	7990348	6d7a3d538daf3164
measurement	decode	2	single	clic-validation-028	46966375	11968000	7485068	6ac585fda881c351
measurement	decode	2	single	clic-validation-029	50559958	12192768	6878640	df06568e13cc5010
measurement	decode	2	single	clic-validation-030	53824333	11968000	8832266	aaa1f8d564d01733
measurement	decode	2	single	clic-validation-031	51067125	12192768	8103604	13b35a79be3ad589
measurement	decode	2	single	clic-validation-032	48789208	12192768	7422746	501e9493c3e82317
measurement	decode	2	single	clic-validation-033	53012083	12192768	8987044	89041b7b8d7ab9ff
measurement	decode	2	single	clic-validation-034	54349708	12289728	9017490	9ab537cee8a6f725
measurement	decode	2	single	clic-validation-035	52964042	12289728	8945746	1c7cba4a5059cb2d
measurement	decode	2	single	clic-validation-036	52805667	12289728	8414648	8a82094490cf3de6
measurement	decode	2	single	clic-validation-037	53046208	12289728	8406362	3a910c171731cab6
measurement	decode	2	single	clic-validation-038	62059209	12192768	8836622	ad437832dec9a2fb
measurement	decode	2	single	clic-validation-039	74661917	12192768	8403690	79092bf051e7b7fa
measurement	decode	2	single	clic-validation-040	58156416	12192768	7945870	f1cedda480b841a2
measurement	decode	2	single	clic-validation-041	54290667	12192768	9093590	aed7b30146b1299b
measurement	decode	2	single	clic-validation-042	55970292	12192768	9104760	d374f2da92caad32
measurement	decode	2	single	clic-validation-043	54888333	12289728	9068048	7818477b1034b62d
measurement	decode	2	single	clic-validation-044	53933375	12289728	8654750	a83ce22bd465eb02
measurement	decode	2	single	clic-validation-045	53562208	12289728	8470372	ca777343f34b5416
measurement	decode	2	single	clic-validation-046	54125459	12289728	8780082	e7c7cc29fb49f262
measurement	decode	2	single	clic-validation-047	53804792	12192768	8899676	8be5f67dfe34ad0f
measurement	decode	2	single	clic-validation-048	53383875	12289728	8387112	06bf4b56910696cc
measurement	decode	2	single	clic-validation-049	52978792	12192768	8814616	814cc2e010233753
measurement	decode	2	single	clic-validation-050	53379500	12192768	8156160	1c6b2a5a359f4035
measurement	decode	2	single	clic-validation-051	56069000	12289728	9177716	dc43a21b528a52af
measurement	decode	2	single	clic-validation-052	54737458	12289728	8614622	149fd000ac879d77
measurement	decode	2	single	clic-validation-053	51932500	12289728	8049350	ad599d393581e189
measurement	decode	2	single	clic-validation-054	52635667	12289728	8164480	d292d8ca90867bc6
measurement	decode	2	single	clic-validation-055	52166625	12289728	8452586	d33a88aac4b357c5
measurement	decode	2	single	clic-validation-056	37053625	7990272	5498758	84914adfe7d334cb
measurement	decode	2	single	clic-validation-057	35166334	7990272	5653454	ae13714cc241d1f3
measurement	decode	2	single	clic-validation-058	34403000	7990272	5371936	cb8306f1813951d5
measurement	decode	2	single	clic-validation-059	27995792	7990272	3988980	a2601af7c1aac2c0
measurement	decode	2	single	clic-validation-060	33173125	7990272	4870430	efb96945bd56bc03
measurement	decode	2	single	clic-validation-061	49427709	11165696	7757474	e8084be0f5a719a0
measurement	decode	2	single	clic-validation-062	45010708	10969088	6596034	c9c636ba9ac69b56
measurement	decode	2	single	clic-validation-063	39341042	9732096	6954136	f3db58ec142c60fb
measurement	decode	2	single	clic-validation-064	52049083	11149312	8265838	d2309143462391f3
measurement	decode	2	single	clic-validation-065	43556125	11182080	7530648	ad51c0a7a72a60af
measurement	decode	2	single	clic-validation-066	26893833	5973120	4007076	2776d792bd08e4c8
measurement	decode	2	single	clic-validation-067	52668041	11149312	7797260	bc771b35afb288d9
measurement	decode	2	single	clic-validation-068	49430125	11182080	8004572	3ba6a7c1c5ecf844
measurement	decode	2	single	clic-validation-069	43799666	11141120	7034076	3ae93d12110ca5c0
measurement	decode	2	single	clic-validation-070	44121708	11182080	7597312	def8eca9ffd902d7
measurement	decode	2	single	clic-validation-071	20065292	5064000	3515174	3f96a3a16399627a
measurement	decode	2	single	clic-validation-072	43272000	10051760	6895976	70eaa592ad77ae32
measurement	decode	2	single	clic-validation-073	48289792	11097600	7484380	135bd9114fb27ab3
measurement	decode	2	single	clic-validation-074	32211833	8162000	5524776	e0866a959ca3aa42
measurement	decode	2	single	clic-validation-075	45923250	11223040	7708410	5c5894edd102f6b4
measurement	decode	2	single	clic-validation-076	47722625	11182080	7314826	1eabffb9d8013a19
measurement	decode	2	single	clic-validation-077	42748459	11182080	6109706	f069d4212057ac2c
measurement	decode	2	single	clic-validation-078	37991791	9447680	6345390	4bbd9f34beba4142
measurement	decode	2	single	clic-validation-079	32998250	7900500	4866506	eef74678cce1313d
measurement	decode	2	single	clic-validation-080	43757125	11182080	6964308	dfebd5c23f876a0a
measurement	decode	2	single	clic-validation-081	44011958	11182080	6285874	c537074dbedc40fd
measurement	decode	2	single	clic-validation-082	9988292	2457600	1546030	b524c7723a66276c
measurement	decode	2	single	clic-validation-083	43640709	11182080	7592098	7645c39ab093488f
measurement	decode	2	single	clic-validation-084	42506417	11182080	6645294	f3952a828fc73ff6
measurement	decode	2	single	clic-validation-085	14209500	3575904	2150968	e0efd336b8a5dcb7
measurement	decode	2	single	clic-validation-086	50988458	11190272	7681514	378052dc67d7d575
measurement	decode	2	single	clic-validation-087	9236208	2319360	1282818	be944edf49513c00
measurement	decode	2	single	clic-validation-088	22737542	5184000	3648948	fa9141d7d83a079f
measurement	decode	2	single	clic-validation-089	38611541	9848328	7139380	db77e9ad8988b63a
measurement	decode	2	single	clic-validation-090	48886333	11182080	7274078	ddd8ddf61d76d463
measurement	decode	2	single	clic-validation-091	3245333	786432	512866	69866a8aee5ba882
measurement	decode	2	single	clic-validation-092	43395042	11182080	7146596	b82355e044b44987
measurement	decode	2	single	clic-validation-093	25849458	6340704	3815786	80d25207be840909
measurement	decode	2	single	clic-validation-094	47952666	11198464	6851818	d1ff5ddc16403e68
measurement	decode	2	single	clic-validation-095	17972667	3994240	2973566	ee88e8fecd268d3a
measurement	decode	2	single	clic-validation-096	5055459	1264320	843556	1e4cdbc4cf6f13dd
measurement	decode	2	single	clic-validation-097	35136625	8462336	5420662	d31f1726b4d9df99
measurement	decode	2	single	clic-validation-098	49882958	11190272	7771582	110504762900a747
measurement	decode	2	single	clic-validation-099	35317750	9047808	4085166	dc2d01dfdd9e0541
measurement	decode	2	single	clic-validation-100	40722875	10536400	6727018	030fa08a2483fbad
measurement	decode	2	single	clic-validation-101	44070834	11182080	7060288	975d6f2cee75b9bc
aggregate	decode	2	single	102	4314677542	1007432548	680790322	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 4.40s

