
running 1 test
measurement	encode	5	low-latency-writer-control	clic-validation-000	124239583	12192768	8259942	205e5806964e04fc
measurement	encode	5	low-latency-writer-control	clic-validation-001	91524500	9437184	6309214	ba19efae1920b5b5
measurement	encode	5	low-latency-writer-control	clic-validation-002	88698958	9437184	5942826	af8571cc2446a9be
measurement	encode	5	low-latency-writer-control	clic-validation-003	92988833	9437184	6126922	7d6a58d075d31a26
measurement	encode	5	low-latency-writer-control	clic-validation-004	94575250	9437184	5437070	2dc381d95ce7a611
measurement	encode	5	low-latency-writer-control	clic-validation-005	87886791	9437184	5390698	2221ba24f8b7e39a
measurement	encode	5	low-latency-writer-control	clic-validation-006	95007250	9437184	5209140	09cead9651c5fb23
measurement	encode	5	low-latency-writer-control	clic-validation-007	122352875	12192768	8112576	4bc674812323efaf
measurement	encode	5	low-latency-writer-control	clic-validation-008	76966041	7902720	4391630	9c8d110f84c6ab0f
measurement	encode	5	low-latency-writer-control	clic-validation-009	74142542	7902720	5114026	cd11260673851ac2
measurement	encode	5	low-latency-writer-control	clic-validation-010	65672583	6441528	4032212	b3f35799b19cb083
measurement	encode	5	low-latency-writer-control	clic-validation-011	28615417	3011904	2023660	0dee869344112095
measurement	encode	5	low-latency-writer-control	clic-validation-012	81987417	7990272	5008486	c8a6ca1f27fee40c
measurement	encode	5	low-latency-writer-control	clic-validation-013	80704125	7990272	5153972	d0fd577c198f05ca
measurement	encode	5	low-latency-writer-control	clic-validation-014	78497834	7990272	5386808	2f0e2ce078dfa0e0
measurement	encode	5	low-latency-writer-control	clic-validation-015	78178541	7990272	5684412	e4114154d23303f0
measurement	encode	5	low-latency-writer-control	clic-validation-016	82151625	7990272	4701704	709af32520817fe5
measurement	encode	5	low-latency-writer-control	clic-validation-017	124557125	12192768	6719656	00d466397d9cf7a6
measurement	encode	5	low-latency-writer-control	clic-validation-018	79460458	7990272	5118420	eb054bdbdfb3c853
measurement	encode	5	low-latency-writer-control	clic-validation-019	78662125	7990272	5108948	fc80d328d4116136
measurement	encode	5	low-latency-writer-control	clic-validation-020	87421042	9445376	6430820	a70878ccda5dadb3
measurement	encode	5	low-latency-writer-control	clic-validation-021	83128417	7834368	4693378	eeacf5658ce6dae5
measurement	encode	5	low-latency-writer-control	clic-validation-022	88595334	9445376	5628318	f1df5dd2f587a11e
measurement	encode	5	low-latency-writer-control	clic-validation-023	90404333	9445376	5979252	86417f977d44787c
measurement	encode	5	low-latency-writer-control	clic-validation-024	116283458	12192768	7363364	382bb2aa62af6523
measurement	encode	5	low-latency-writer-control	clic-validation-025	115158209	12192768	8063140	7e0fa761ed6d5c04
measurement	encode	5	low-latency-writer-control	clic-validation-026	120885500	12451840	8349358	10688eb18b045ed4
measurement	encode	5	low-latency-writer-control	clic-validation-027	119234583	11968000	7076126	08c61a1a756bc696
measurement	encode	5	low-latency-writer-control	clic-validation-028	113943500	11968000	7360348	3288c8c84e053dd9
measurement	encode	5	low-latency-writer-control	clic-validation-029	113531791	12192768	6030840	0038173aae5c4cbc
measurement	encode	5	low-latency-writer-control	clic-validation-030	113425959	11968000	8705786	cce495777e9bf98d
measurement	encode	5	low-latency-writer-control	clic-validation-031	120764834	12192768	7277258	101739cfd5e60743
measurement	encode	5	low-latency-writer-control	clic-validation-032	116448667	12192768	6987574	2126e8c389111622
measurement	encode	5	low-latency-writer-control	clic-validation-033	115779916	12192768	8431672	5214c4c49c246a83
measurement	encode	5	low-latency-writer-control	clic-validation-034	125533541	12289728	8475800	8c9291363f667e1b
measurement	encode	5	low-latency-writer-control	clic-validation-035	122738500	12289728	8055284	412e6979ef098033
measurement	encode	5	low-latency-writer-control	clic-validation-036	120565333	12289728	7368046	85cf78c6599ce065
measurement	encode	5	low-latency-writer-control	clic-validation-037	122340583	12289728	7805588	0c2c1cf96dc34b0a
