
running 1 test
measurement	decode	1	low-latency	clic-validation-000	52276667	12192768	8049220	464ce5db301ecb19
measurement	decode	1	low-latency	clic-validation-001	41959500	9437184	6299146	ac6ff401cad1e56a
measurement	decode	1	low-latency	clic-validation-002	40411458	9437184	6018478	53073efbc9fbc324
measurement	decode	1	low-latency	clic-validation-003	39833250	9437184	6121796	2d0e74cba29a55a5
measurement	decode	1	low-latency	clic-validation-004	39518083	9437184	5419504	4545a7582ba384f7
measurement	decode	1	low-latency	clic-validation-005	38881458	9437184	5257942	d810c411c455be8c
measurement	decode	1	low-latency	clic-validation-006	38119084	9437184	5124450	f1f4f6e7dfa0083f
measurement	decode	1	low-latency	clic-validation-007	50767166	12192768	8152224	228a2c6b57b23249
measurement	decode	1	low-latency	clic-validation-008	32457708	7902720	4582148	dec398a774c113a2
measurement	decode	1	low-latency	clic-validation-009	33294375	7902720	5132336	6bc0d1593454772e
measurement	decode	1	low-latency	clic-validation-010	26867708	6441528	4091532	c9e307df409044b5
measurement	decode	1	low-latency	clic-validation-011	12800625	3011904	2025816	209831bda5d4627c
measurement	decode	1	low-latency	clic-validation-012	32394375	7990272	4944876	3670defafa50ea4e
measurement	decode	1	low-latency	clic-validation-013	32602083	7990272	5076218	1cd21726ef8f533f
measurement	decode	1	low-latency	clic-validation-014	34994459	7990272	5325214	c2a93c8908bfb686
measurement	decode	1	low-latency	clic-validation-015	35550416	7990272	5701376	c250b581a7aef503
measurement	decode	1	low-latency	clic-validation-016	32448208	7990272	4742908	93bac67a01bb76e9
measurement	decode	1	low-latency	clic-validation-017	49650541	12192768	6662152	5976bb2cf09b055b
measurement	decode	1	low-latency	clic-validation-018	33311333	7990272	4970974	01f4dfd39c9dcea8
measurement	decode	1	low-latency	clic-validation-019	33636750	7990272	4966408	baa5e95011876f48
measurement	decode	1	low-latency	clic-validation-020	49301917	9445376	6359472	dc09bc9dbb42193d
measurement	decode	1	low-latency	clic-validation-021	31368834	7834368	4754854	f6f48492d10740e0
measurement	decode	1	low-latency	clic-validation-022	38745750	9445376	5534706	09fa4e4fe6aa63d6
measurement	decode	1	low-latency	clic-validation-023	38746250	9445376	5700484	f8a29bed56822898
measurement	decode	1	low-latency	clic-validation-024	50053209	12192768	7245928	c4f8779afc3c9993
measurement	decode	1	low-latency	clic-validation-025	50315083	12192768	7844442	726fd24483d342a3
measurement	decode	1	low-latency	clic-validation-026	52970250	12451840	8128184	9c668909712280e2
measurement	decode	1	low-latency	clic-validation-027	48128083	11968000	6787308	6d7a3d538daf3164
measurement	decode	1	low-latency	clic-validation-028	50412209	11968000	6895334	6ac585fda881c351
measurement	decode	1	low-latency	clic-validation-029	50461000	12192768	6118864	df06568e13cc5010
measurement	decode	1	low-latency	clic-validation-030	50468166	11968000	8486390	aaa1f8d564d01733
measurement	decode	1	low-latency	clic-validation-031	49432250	12192768	7195118	13b35a79be3ad589
measurement	decode	1	low-latency	clic-validation-032	49983875	12192768	6870664	501e9493c3e82317
measurement	decode	1	low-latency	clic-validation-033	52081458	12192768	8250198	89041b7b8d7ab9ff
measurement	decode	1	low-latency	clic-validation-034	52948958	12289728	8055376	9ab537cee8a6f725
measurement	decode	1	low-latency	clic-validation-035	50152625	12289728	7887660	1c7cba4a5059cb2d
measurement	decode	1	low-latency	clic-validation-036	48963125	12289728	7286640	8a82094490cf3de6
measurement	decode	1	low-latency	clic-validation-037	49260209	12289728	7428732	3a910c171731cab6
measurement	decode	1	low-latency	clic-validation-038	50306083	12192768	7867454	ad437832dec9a2fb
measurement	decode	1	low-latency	clic-validation-039	55624459	12192768	7080414	79092bf051e7b7fa
measurement	decode	1	low-latency	clic-validation-040	58582375	12192768	6739944	f1cedda480b841a2
aggregate	decode	1	low-latency	41	1761520917	417812344	257182884	cdeaade87abac151
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 42 filtered out; finished in 1.80s

