
running 1 test
measurement	encode	3	compact	clic-validation-000	122304458	12192768	8130642	0f02a28355405c35
measurement	encode	3	compact	clic-validation-001	89392833	9437184	6257982	8cdded93ea38d0c4
measurement	encode	3	compact	clic-validation-002	86239916	9437184	5799410	44ed3741c525c80c
measurement	encode	3	compact	clic-validation-003	87483709	9437184	6050450	e907a2e37937e785
measurement	encode	3	compact	clic-validation-004	91345625	9437184	5328258	06ddd8677593609e
measurement	encode	3	compact	clic-validation-005	85164916	9437184	5539552	38ab4fcd4b83074a
measurement	encode	3	compact	clic-validation-006	91331333	9437184	5188746	dc82c3867cd27ef5
measurement	encode	3	compact	clic-validation-007	118928667	12192768	7922454	cab5aafc5dbe6bc5
measurement	encode	3	compact	clic-validation-008	74616417	7902720	4327522	41057fcac4692baf
measurement	encode	3	compact	clic-validation-009	72747375	7902720	5063414	5cec33e99360af39
measurement	encode	3	compact	clic-validation-010	64017833	6441528	3997470	e39fa39b81d063c4
measurement	encode	3	compact	clic-validation-011	28978416	3011904	1961344	9e7fedd69fae81d4
measurement	encode	3	compact	clic-validation-012	79455750	7990272	4891824	c7ca321d2e5ff1ef
measurement	encode	3	compact	clic-validation-013	78085791	7990272	5058144	018d6fc3bf5a4998
measurement	encode	3	compact	clic-validation-014	76942917	7990272	5293592	6839d747d9b3ecd3
measurement	encode	3	compact	clic-validation-015	77656166	7990272	5656200	e1e43c8a3678dc0d
measurement	encode	3	compact	clic-validation-016	79036750	7990272	4555750	d74e0485d62c6a97
measurement	encode	3	compact	clic-validation-017	119098042	12192768	6691500	ec0a33bc3dd53d6d
measurement	encode	3	compact	clic-validation-018	78777250	7990272	5115144	61a83d9e32466dda
measurement	encode	3	compact	clic-validation-019	76695292	7990272	5039696	b07bddc8d312f434
measurement	encode	3	compact	clic-validation-020	85207750	9445376	6358216	466e96893e179b35
measurement	encode	3	compact	clic-validation-021	79285500	7834368	4565070	e6ea7751bb0fa96c
measurement	encode	3	compact	clic-validation-022	86557500	9445376	5628196	52980d6296da50c6
measurement	encode	3	compact	clic-validation-023	88515334	9445376	5856188	14a3cbdb5772f655
measurement	encode	3	compact	clic-validation-024	114474375	12192768	7349344	fabb08f2175b9ae9
measurement	encode	3	compact	clic-validation-025	113194417	12192768	7869586	8e2bafa718f19a77
measurement	encode	3	compact	clic-validation-026	119029291	12451840	8259084	f45a79434b11b0a8
measurement	encode	3	compact	clic-validation-027	116082833	11968000	6933844	bb6c90c7c8ce176a
measurement	encode	3	compact	clic-validation-028	108824500	11968000	7265392	06e5e235e1a82103
measurement	encode	3	compact	clic-validation-029	108424542	12192768	6107890	f3e390306bdceba2
measurement	encode	3	compact	clic-validation-030	110893500	11968000	8257108	b05bd6d94c5eec76
measurement	encode	3	compact	clic-validation-031	116941166	12192768	7174330	25794fd98a943f36
measurement	encode	3	compact	clic-validation-032	112125875	12192768	6915788	e12aaa37425a5e15
measurement	encode	3	compact	clic-validation-033	112651750	12192768	8462362	b152258efbfb45be
measurement	encode	3	compact	clic-validation-034	121079334	12289728	8425850	c60a77ee228fbe0f
measurement	encode	3	compact	clic-validation-035	118359625	12289728	8124282	0935beeb6715c7da
measurement	encode	3	compact	clic-validation-036	115788291	12289728	7281758	dbba36b7f776979d
measurement	encode	3	compact	clic-validation-037	116861375	12289728	7772372	5d2756e807704ab1
measurement	encode	3	compact	clic-validation-038	113377500	12192768	8140256	16c4160b4af1b939
measurement	encode	3	compact	clic-validation-039	115345417	12192768	7163302	71b90b977929d8ff
measurement	encode	3	compact	clic-validation-040	114819542	12192768	6948508	4ebc4f813c05112a
measurement	encode	3	compact	clic-validation-041	119126125	12192768	8085038	5c31e4ccd8c92e01
measurement	encode	3	compact	clic-validation-042	120097792	12192768	8347186	66c9b9f979182a86
measurement	encode	3	compact	clic-validation-043	122703250	12289728	7924562	f3ab0d02363f8810
measurement	encode	3	compact	clic-validation-044	115382250	12289728	7873888	22adbf6c7dcf765f
measurement	encode	3	compact	clic-validation-045	119180833	12289728	7900172	1e710a98f0e62d32
measurement	encode	3	compact	clic-validation-046	119080709	12289728	7848400	9157d174b7537ea2
measurement	encode	3	compact	clic-validation-047	122188541	12192768	7957054	946ad2afdb6f128c
measurement	encode	3	compact	clic-validation-048	113925083	12289728	7906474	fde4f17e259d3ea7
measurement	encode	3	compact	clic-validation-049	112956042	12192768	7822290	1af2f745efbcd0a1
