
running 1 test
measurement	encode	4	low-latency	clic-validation-000	115754042	12192768	8259942	205e5806964e04fc
measurement	encode	4	low-latency	clic-validation-001	86282625	9437184	6309214	ba19efae1920b5b5
measurement	encode	4	low-latency	clic-validation-002	83494959	9437184	5942826	af8571cc2446a9be
measurement	encode	4	low-latency	clic-validation-003	86064375	9437184	6126922	7d6a58d075d31a26
measurement	encode	4	low-latency	clic-validation-004	89639167	9437184	5437070	2dc381d95ce7a611
measurement	encode	4	low-latency	clic-validation-005	83225250	9437184	5390698	2221ba24f8b7e39a
measurement	encode	4	low-latency	clic-validation-006	89090583	9437184	5209140	09cead9651c5fb23
measurement	encode	4	low-latency	clic-validation-007	114681875	12192768	8112576	4bc674812323efaf
measurement	encode	4	low-latency	clic-validation-008	72105333	7902720	4391630	9c8d110f84c6ab0f
measurement	encode	4	low-latency	clic-validation-009	70640375	7902720	5114026	cd11260673851ac2
measurement	encode	4	low-latency	clic-validation-010	61692875	6441528	4032212	b3f35799b19cb083
measurement	encode	4	low-latency	clic-validation-011	26849250	3011904	2023660	0dee869344112095
measurement	encode	4	low-latency	clic-validation-012	77033208	7990272	5008486	c8a6ca1f27fee40c
measurement	encode	4	low-latency	clic-validation-013	75390500	7990272	5153972	d0fd577c198f05ca
measurement	encode	4	low-latency	clic-validation-014	73194250	7990272	5386808	2f0e2ce078dfa0e0
measurement	encode	4	low-latency	clic-validation-015	73280875	7990272	5684412	e4114154d23303f0
measurement	encode	4	low-latency	clic-validation-016	76935417	7990272	4701704	709af32520817fe5
measurement	encode	4	low-latency	clic-validation-017	117083875	12192768	6719656	00d466397d9cf7a6
measurement	encode	4	low-latency	clic-validation-018	76055917	7990272	5118420	eb054bdbdfb3c853
measurement	encode	4	low-latency	clic-validation-019	74702666	7990272	5108948	fc80d328d4116136
measurement	encode	4	low-latency	clic-validation-020	87914375	9445376	6430820	a70878ccda5dadb3
measurement	encode	4	low-latency	clic-validation-021	80805375	7834368	4693378	eeacf5658ce6dae5
measurement	encode	4	low-latency	clic-validation-022	84503041	9445376	5628318	f1df5dd2f587a11e
measurement	encode	4	low-latency	clic-validation-023	85890917	9445376	5979252	86417f977d44787c
measurement	encode	4	low-latency	clic-validation-024	110862750	12192768	7363364	382bb2aa62af6523
measurement	encode	4	low-latency	clic-validation-025	110073583	12192768	8063140	7e0fa761ed6d5c04
