
running 1 test
measurement	encode	5	single	clic-validation-000	72006667	12192768	8493940	5039d3875dbd350d
measurement	encode	5	single	clic-validation-001	52388916	9437184	6492644	ccddbda4a25123e2
measurement	encode	5	single	clic-validation-002	51892791	9437184	7003512	c89bf736feb661ec
measurement	encode	5	single	clic-validation-003	54288667	9437184	6632596	b3ff513e8d196139
measurement	encode	5	single	clic-validation-004	53915500	9437184	6217656	01bf0bc9a20a49c7
measurement	encode	5	single	clic-validation-005	50063542	9437184	5914660	9e4e532e51bb2237
measurement	encode	5	single	clic-validation-006	52866750	9437184	6064388	60f8200f90969775
measurement	encode	5	single	clic-validation-007	69720791	12192768	8713390	d96f5c309a92a9ac
measurement	encode	5	single	clic-validation-008	43807083	7902720	5324192	a1f70e8403b36ea4
measurement	encode	5	single	clic-validation-009	45310542	7902720	5408128	e0d7562793c6ff87
measurement	encode	5	single	clic-validation-010	35787750	6441528	4753502	e9c4995858859ccd
measurement	encode	5	single	clic-validation-011	15968042	3011904	2089316	3bb5281d1bca622c
measurement	encode	5	single	clic-validation-012	43664500	7990272	5484646	c91242b4704f5bee
measurement	encode	5	single	clic-validation-013	45431458	7990272	5657146	13368cae9db9e711
measurement	encode	5	single	clic-validation-014	44352625	7990272	5843580	347b4f1adcf1aff0
measurement	encode	5	single	clic-validation-015	44698417	7990272	5756418	fecd974faf6423db
measurement	encode	5	single	clic-validation-016	46005416	7990272	5719120	fae47d708de26593
measurement	encode	5	single	clic-validation-017	69993375	12192768	7456520	9d34d150d714ba66
measurement	encode	5	single	clic-validation-018	44004042	7990272	5461664	07d1df74aefe3a34
measurement	encode	5	single	clic-validation-019	44295208	7990272	5781646	863270b6e9837312
measurement	encode	5	single	clic-validation-020	52340333	9445376	6827556	5c12809daf0176f6
measurement	encode	5	single	clic-validation-021	44371125	7834368	5339060	ccd8b949dd571e63
measurement	encode	5	single	clic-validation-022	51279583	9445376	6415554	81be446d2a8c556c
measurement	encode	5	single	clic-validation-023	53478042	9445376	6765154	568cb7d093250c0e
measurement	encode	5	single	clic-validation-024	68027500	12192768	7803852	2b254c8e6f28a585
measurement	encode	5	single	clic-validation-025	67017334	12192768	8753828	88776ca0eb6a5eff
measurement	encode	5	single	clic-validation-026	74323041	12451840	8945248	bdd9b7333c7ec25f
measurement	encode	5	single	clic-validation-027	67135667	11968000	7990348	2f4201b725bd4cff
measurement	encode	5	single	clic-validation-028	65838500	11968000	7485068	ad191fb630d37ccb
measurement	encode	5	single	clic-validation-029	63908125	12192768	6878640	0579eb1a024fe4c9
measurement	encode	5	single	clic-validation-030	65203792	11968000	8832266	eb4d3c1c482d126b
measurement	encode	5	single	clic-validation-031	65508958	12192768	8103604	dc31525b84c14546
measurement	encode	5	single	clic-validation-032	70187958	12192768	7422746	0797eed6599391af
measurement	encode	5	single	clic-validation-033	66825792	12192768	8987044	4da1386652c785c3
measurement	encode	5	single	clic-validation-034	68559417	12289728	9017490	be80cb6d8ba9bc9e
measurement	encode	5	single	clic-validation-035	68197458	12289728	8945746	09343fba1db70948
measurement	encode	5	single	clic-validation-036	66827042	12289728	8414648	d91a2a953faf60b0
measurement	encode	5	single	clic-validation-037	67957500	12289728	8406362	42315527d2c40c17
measurement	encode	5	single	clic-validation-038	66309459	12192768	8836622	91b417aafb492e96
measurement	encode	5	single	clic-validation-039	67832375	12192768	8403690	86944a67c821274f
measurement	encode	5	single	clic-validation-040	67736791	12192768	7945870	0925d81676a3feab
measurement	encode	5	single	clic-validation-041	66777208	12192768	9093590	65607cb3dd5d5db0
measurement	encode	5	single	clic-validation-042	66382667	12192768	9104760	245de607196767e8
measurement	encode	5	single	clic-validation-043	68224083	12289728	9068048	a1c8fa39949cfd10
measurement	encode	5	single	clic-validation-044	70552459	12289728	8654750	51337fe8473f2825
measurement	encode	5	single	clic-validation-045	67125125	12289728	8470372	3f19581b4cf0ef36
measurement	encode	5	single	clic-validation-046	69887042	12289728	8780082	6aa25a5b058f2c1e
measurement	encode	5	single	clic-validation-047	68694084	12192768	8899676	8ef50338447bf75e
measurement	encode	5	single	clic-validation-048	67483500	12289728	8387112	b3eed10d0b56c187
measurement	encode	5	single	clic-validation-049	67275417	12192768	8814616	e37435998b3bb556
measurement	encode	5	single	clic-validation-050	64739750	12192768	8156160	91e8ea4e99635baf
measurement	encode	5	single	clic-validation-051	67581125	12289728	9177716	4ff45042a9c93e12
measurement	encode	5	single	clic-validation-052	71202208	12289728	8614622	ffcdb6c7f46fa770
measurement	encode	5	single	clic-validation-053	70511041	12289728	8049350	9bb51ba7d72dd060
measurement	encode	5	single	clic-validation-054	67052417	12289728	8164480	693691c4da19cf07
measurement	encode	5	single	clic-validation-055	70552666	12289728	8452586	62b51b6cbbf9f424
measurement	encode	5	single	clic-validation-056	42750875	7990272	5498758	b2cf53ea0f642a73
measurement	encode	5	single	clic-validation-057	45266250	7990272	5653454	2c2ea49707755bbd
measurement	encode	5	single	clic-validation-058	44322625	7990272	5371936	beba9cf887d167de
measurement	encode	5	single	clic-validation-059	36916625	7990272	3988980	80eb72bbc45b1a8e
measurement	encode	5	single	clic-validation-060	42911792	7990272	4870430	c50b5b644073a568
measurement	encode	5	single	clic-validation-061	64124625	11165696	7757474	306ef351ede446cf
measurement	encode	5	single	clic-validation-062	55875916	10969088	6596034	d754a72505035436
measurement	encode	5	single	clic-validation-063	56935208	9732096	6954136	d200b444c72fa1ec
measurement	encode	5	single	clic-validation-064	59640500	11149312	8265838	3cc9b37a6e786993
measurement	encode	5	single	clic-validation-065	63400167	11182080	7530648	14678eac2109ec98
measurement	encode	5	single	clic-validation-066	35533792	5973120	4007076	abf960e9f7fb8de6
measurement	encode	5	single	clic-validation-067	62466583	11149312	7797260	81ca2832ad73940e
measurement	encode	5	single	clic-validation-068	63549750	11182080	8004572	7ea539e392770403
measurement	encode	5	single	clic-validation-069	63292375	11141120	7034076	17779fc152bbdddb
measurement	encode	5	single	clic-validation-070	64793000	11182080	7597312	7c8a863230571eef
measurement	encode	5	single	clic-validation-071	29361625	5064000	3515174	3ec791ce1bb9f6e2
measurement	encode	5	single	clic-validation-072	57720333	10051760	6895976	654d8e742653c996
measurement	encode	5	single	clic-validation-073	63043750	11097600	7484380	6e623b99a720d381
