
running 1 test
measurement	encode	2	compact	clic-validation-000	178353333	12192768	8130642	0f02a28355405c35
measurement	encode	2	compact	clic-validation-001	130811375	9437184	6257982	8cdded93ea38d0c4
measurement	encode	2	compact	clic-validation-002	128483833	9437184	5799410	44ed3741c525c80c
measurement	encode	2	compact	clic-validation-003	130044125	9437184	6050450	e907a2e37937e785
measurement	encode	2	compact	clic-validation-004	133102709	9437184	5328258	06ddd8677593609e
measurement	encode	2	compact	clic-validation-005	122355000	9437184	5539552	38ab4fcd4b83074a
measurement	encode	2	compact	clic-validation-006	131722958	9437184	5188746	dc82c3867cd27ef5
measurement	encode	2	compact	clic-validation-007	174664041	12192768	7922454	cab5aafc5dbe6bc5
measurement	encode	2	compact	clic-validation-008	108488875	7902720	4327522	41057fcac4692baf
measurement	encode	2	compact	clic-validation-009	108280958	7902720	5063414	5cec33e99360af39
measurement	encode	2	compact	clic-validation-010	91668834	6441528	3997470	e39fa39b81d063c4
measurement	encode	2	compact	clic-validation-011	41757000	3011904	1961344	9e7fedd69fae81d4
measurement	encode	2	compact	clic-validation-012	114708542	7990272	4891824	c7ca321d2e5ff1ef
measurement	encode	2	compact	clic-validation-013	114195417	7990272	5058144	018d6fc3bf5a4998
measurement	encode	2	compact	clic-validation-014	113030750	7990272	5293592	6839d747d9b3ecd3
measurement	encode	2	compact	clic-validation-015	113848458	7990272	5656200	e1e43c8a3678dc0d
measurement	encode	2	compact	clic-validation-016	115213208	7990272	4555750	d74e0485d62c6a97
measurement	encode	2	compact	clic-validation-017	171780250	12192768	6691500	ec0a33bc3dd53d6d
measurement	encode	2	compact	clic-validation-018	114708875	7990272	5115144	61a83d9e32466dda
measurement	encode	2	compact	clic-validation-019	111221416	7990272	5039696	b07bddc8d312f434
measurement	encode	2	compact	clic-validation-020	127084084	9445376	6358216	466e96893e179b35
measurement	encode	2	compact	clic-validation-021	114912958	7834368	4565070	e6ea7751bb0fa96c
measurement	encode	2	compact	clic-validation-022	126569458	9445376	5628196	52980d6296da50c6
measurement	encode	2	compact	clic-validation-023	129540833	9445376	5856188	14a3cbdb5772f655
measurement	encode	2	compact	clic-validation-024	164665458	12192768	7349344	fabb08f2175b9ae9
measurement	encode	2	compact	clic-validation-025	165274667	12192768	7869586	8e2bafa718f19a77
measurement	encode	2	compact	clic-validation-026	178235417	12451840	8259084	f45a79434b11b0a8
measurement	encode	2	compact	clic-validation-027	168787375	11968000	6933844	bb6c90c7c8ce176a
measurement	encode	2	compact	clic-validation-028	158025292	11968000	7265392	06e5e235e1a82103
measurement	encode	2	compact	clic-validation-029	153976417	12192768	6107890	f3e390306bdceba2
measurement	encode	2	compact	clic-validation-030	163460750	11968000	8257108	b05bd6d94c5eec76
measurement	encode	2	compact	clic-validation-031	168588083	12192768	7174330	25794fd98a943f36
measurement	encode	2	compact	clic-validation-032	165558000	12192768	6915788	e12aaa37425a5e15
measurement	encode	2	compact	clic-validation-033	167083792	12192768	8462362	b152258efbfb45be
measurement	encode	2	compact	clic-validation-034	175094541	12289728	8425850	c60a77ee228fbe0f
measurement	encode	2	compact	clic-validation-035	171515666	12289728	8124282	0935beeb6715c7da
