
running 1 test
measurement	encode	3	single	clic-validation-000	70872583	12192768	8493940	5039d3875dbd350d
measurement	encode	3	single	clic-validation-001	51146917	9437184	6492644	ccddbda4a25123e2
measurement	encode	3	single	clic-validation-002	51788750	9437184	7003512	c89bf736feb661ec
measurement	encode	3	single	clic-validation-003	52760709	9437184	6632596	b3ff513e8d196139
measurement	encode	3	single	clic-validation-004	52459083	9437184	6217656	01bf0bc9a20a49c7
measurement	encode	3	single	clic-validation-005	50355459	9437184	5914660	9e4e532e51bb2237
measurement	encode	3	single	clic-validation-006	53107042	9437184	6064388	60f8200f90969775
measurement	encode	3	single	clic-validation-007	69578375	12192768	8713390	d96f5c309a92a9ac
measurement	encode	3	single	clic-validation-008	43823125	7902720	5324192	a1f70e8403b36ea4
measurement	encode	3	single	clic-validation-009	45212125	7902720	5408128	e0d7562793c6ff87
measurement	encode	3	single	clic-validation-010	36004333	6441528	4753502	e9c4995858859ccd
measurement	encode	3	single	clic-validation-011	16144125	3011904	2089316	3bb5281d1bca622c
measurement	encode	3	single	clic-validation-012	43323792	7990272	5484646	c91242b4704f5bee
measurement	encode	3	single	clic-validation-013	45051250	7990272	5657146	13368cae9db9e711
measurement	encode	3	single	clic-validation-014	44165333	7990272	5843580	347b4f1adcf1aff0
measurement	encode	3	single	clic-validation-015	45242958	7990272	5756418	fecd974faf6423db
measurement	encode	3	single	clic-validation-016	45511791	7990272	5719120	fae47d708de26593
measurement	encode	3	single	clic-validation-017	70126084	12192768	7456520	9d34d150d714ba66
measurement	encode	3	single	clic-validation-018	43845417	7990272	5461664	07d1df74aefe3a34
measurement	encode	3	single	clic-validation-019	44381625	7990272	5781646	863270b6e9837312
measurement	encode	3	single	clic-validation-020	52094333	9445376	6827556	5c12809daf0176f6
measurement	encode	3	single	clic-validation-021	44546208	7834368	5339060	ccd8b949dd571e63
measurement	encode	3	single	clic-validation-022	50721333	9445376	6415554	81be446d2a8c556c
measurement	encode	3	single	clic-validation-023	52920416	9445376	6765154	568cb7d093250c0e
measurement	encode	3	single	clic-validation-024	68080500	12192768	7803852	2b254c8e6f28a585
measurement	encode	3	single	clic-validation-025	67146667	12192768	8753828	88776ca0eb6a5eff
measurement	encode	3	single	clic-validation-026	75187292	12451840	8945248	bdd9b7333c7ec25f
measurement	encode	3	single	clic-validation-027	66152375	11968000	7990348	2f4201b725bd4cff
measurement	encode	3	single	clic-validation-028	64947666	11968000	7485068	ad191fb630d37ccb
measurement	encode	3	single	clic-validation-029	62677875	12192768	6878640	0579eb1a024fe4c9
measurement	encode	3	single	clic-validation-030	64777791	11968000	8832266	eb4d3c1c482d126b
measurement	encode	3	single	clic-validation-031	66724292	12192768	8103604	dc31525b84c14546
measurement	encode	3	single	clic-validation-032	69867125	12192768	7422746	0797eed6599391af
measurement	encode	3	single	clic-validation-033	66304333	12192768	8987044	4da1386652c785c3
