
running 1 test
measurement	encode	1	low-latency-writer-control	clic-validation-000	122477333	12192768	8259942	205e5806964e04fc
measurement	encode	1	low-latency-writer-control	clic-validation-001	88646041	9437184	6309214	ba19efae1920b5b5
measurement	encode	1	low-latency-writer-control	clic-validation-002	86029666	9437184	5942826	af8571cc2446a9be
measurement	encode	1	low-latency-writer-control	clic-validation-003	87668708	9437184	6126922	7d6a58d075d31a26
measurement	encode	1	low-latency-writer-control	clic-validation-004	93987375	9437184	5437070	2dc381d95ce7a611
measurement	encode	1	low-latency-writer-control	clic-validation-005	89995709	9437184	5390698	2221ba24f8b7e39a
measurement	encode	1	low-latency-writer-control	clic-validation-006	97194083	9437184	5209140	09cead9651c5fb23
measurement	encode	1	low-latency-writer-control	clic-validation-007	125599750	12192768	8112576	4bc674812323efaf
measurement	encode	1	low-latency-writer-control	clic-validation-008	78067750	7902720	4391630	9c8d110f84c6ab0f
measurement	encode	1	low-latency-writer-control	clic-validation-009	72958708	7902720	5114026	cd11260673851ac2
measurement	encode	1	low-latency-writer-control	clic-validation-010	64174833	6441528	4032212	b3f35799b19cb083
measurement	encode	1	low-latency-writer-control	clic-validation-011	27479541	3011904	2023660	0dee869344112095
measurement	encode	1	low-latency-writer-control	clic-validation-012	79719750	7990272	5008486	c8a6ca1f27fee40c
measurement	encode	1	low-latency-writer-control	clic-validation-013	79867958	7990272	5153972	d0fd577c198f05ca
measurement	encode	1	low-latency-writer-control	clic-validation-014	77589625	7990272	5386808	2f0e2ce078dfa0e0
measurement	encode	1	low-latency-writer-control	clic-validation-015	79484166	7990272	5684412	e4114154d23303f0
measurement	encode	1	low-latency-writer-control	clic-validation-016	81652458	7990272	4701704	709af32520817fe5
measurement	encode	1	low-latency-writer-control	clic-validation-017	122608208	12192768	6719656	00d466397d9cf7a6
measurement	encode	1	low-latency-writer-control	clic-validation-018	79398708	7990272	5118420	eb054bdbdfb3c853
measurement	encode	1	low-latency-writer-control	clic-validation-019	77642875	7990272	5108948	fc80d328d4116136
measurement	encode	1	low-latency-writer-control	clic-validation-020	86774792	9445376	6430820	a70878ccda5dadb3
measurement	encode	1	low-latency-writer-control	clic-validation-021	81163042	7834368	4693378	eeacf5658ce6dae5
measurement	encode	1	low-latency-writer-control	clic-validation-022	87405750	9445376	5628318	f1df5dd2f587a11e
measurement	encode	1	low-latency-writer-control	clic-validation-023	89848500	9445376	5979252	86417f977d44787c
measurement	encode	1	low-latency-writer-control	clic-validation-024	119576041	12192768	7363364	382bb2aa62af6523
measurement	encode	1	low-latency-writer-control	clic-validation-025	117476541	12192768	8063140	7e0fa761ed6d5c04
measurement	encode	1	low-latency-writer-control	clic-validation-026	120805167	12451840	8349358	10688eb18b045ed4
measurement	encode	1	low-latency-writer-control	clic-validation-027	119527583	11968000	7076126	08c61a1a756bc696
measurement	encode	1	low-latency-writer-control	clic-validation-028	112552667	11968000	7360348	3288c8c84e053dd9
measurement	encode	1	low-latency-writer-control	clic-validation-029	112760084	12192768	6030840	0038173aae5c4cbc
measurement	encode	1	low-latency-writer-control	clic-validation-030	112361000	11968000	8705786	cce495777e9bf98d
measurement	encode	1	low-latency-writer-control	clic-validation-031	119051167	12192768	7277258	101739cfd5e60743
measurement	encode	1	low-latency-writer-control	clic-validation-032	116125334	12192768	6987574	2126e8c389111622
measurement	encode	1	low-latency-writer-control	clic-validation-033	114881334	12192768	8431672	5214c4c49c246a83
measurement	encode	1	low-latency-writer-control	clic-validation-034	123373208	12289728	8475800	8c9291363f667e1b
measurement	encode	1	low-latency-writer-control	clic-validation-035	122029334	12289728	8055284	412e6979ef098033
measurement	encode	1	low-latency-writer-control	clic-validation-036	119424583	12289728	7368046	85cf78c6599ce065
measurement	encode	1	low-latency-writer-control	clic-validation-037	122915208	12289728	7805588	0c2c1cf96dc34b0a
measurement	encode	1	low-latency-writer-control	clic-validation-038	116290041	12192768	8129706	d882db21b5bd96f3
measurement	encode	1	low-latency-writer-control	clic-validation-039	115171417	12192768	7174990	db4ccf38a773a2bc
measurement	encode	1	low-latency-writer-control	clic-validation-040	116075458	12192768	7112000	c32e1fa0c6d2c711
measurement	encode	1	low-latency-writer-control	clic-validation-041	122637541	12192768	8245686	e55ff5943d94f4a2
measurement	encode	1	low-latency-writer-control	clic-validation-042	119614458	12192768	8621620	31b92d06196bd103
measurement	encode	1	low-latency-writer-control	clic-validation-043	123051875	12289728	8110152	b2780ef698aadaf1
measurement	encode	1	low-latency-writer-control	clic-validation-044	114166666	12289728	8131272	3e125060d34e1115
measurement	encode	1	low-latency-writer-control	clic-validation-045	121137583	12289728	8110572	5385a9c2b4241a6b
measurement	encode	1	low-latency-writer-control	clic-validation-046	119098250	12289728	7954172	dc84bc7479e6314e
measurement	encode	1	low-latency-writer-control	clic-validation-047	121559542	12192768	8191412	3bf25bdece1d9287
measurement	encode	1	low-latency-writer-control	clic-validation-048	115982667	12289728	7848440	5ef837660d6a9be4
measurement	encode	1	low-latency-writer-control	clic-validation-049	114997000	12192768	8108738	9318ded65bfad8db
measurement	encode	1	low-latency-writer-control	clic-validation-050	113042792	12192768	7478216	9b2252deaf3aaede
measurement	encode	1	low-latency-writer-control	clic-validation-051	110793667	12289728	8648696	0163d8d4eda3311b
measurement	encode	1	low-latency-writer-control	clic-validation-052	118567500	12289728	7997574	dfc55b1cbdc781b8
measurement	encode	1	low-latency-writer-control	clic-validation-053	119891833	12289728	7683910	7a7d572313b0908c
measurement	encode	1	low-latency-writer-control	clic-validation-054	119475958	12289728	7334782	e144efa73bdd5386
measurement	encode	1	low-latency-writer-control	clic-validation-055	116244625	12289728	7568426	a8f3c529eb969d66
measurement	encode	1	low-latency-writer-control	clic-validation-056	78870792	7990272	5167842	4c98d5b956b4dd89
measurement	encode	1	low-latency-writer-control	clic-validation-057	81662417	7990272	5152288	9e66e442c3a7008d
measurement	encode	1	low-latency-writer-control	clic-validation-058	77268334	7990272	4935030	c9a567ae5428fb24
measurement	encode	1	low-latency-writer-control	clic-validation-059	62391042	7990272	3675422	a52385b5f9ece816
measurement	encode	1	low-latency-writer-control	clic-validation-060	88983000	7990272	4575774	054b76e5a1cdac46
measurement	encode	1	low-latency-writer-control	clic-validation-061	96005750	11165696	7429254	fa2702cc5aaf2ddb
measurement	encode	1	low-latency-writer-control	clic-validation-062	97700167	10969088	6162162	2fa0fd35233306cc
measurement	encode	1	low-latency-writer-control	clic-validation-063	136767083	9732096	6534318	b29de0471512ce00
measurement	encode	1	low-latency-writer-control	clic-validation-064	120976750	11149312	7878280	5a610d2a29025872
measurement	encode	1	low-latency-writer-control	clic-validation-065	106165125	11182080	6856728	26f38f7f8712f763
measurement	encode	1	low-latency-writer-control	clic-validation-066	62967750	5973120	3463560	2c6ff3c287bff9bd
measurement	encode	1	low-latency-writer-control	clic-validation-067	104126958	11149312	7399782	d72b4c7cdf857515
