
running 1 test
measurement	encode	2	low-latency	clic-validation-029	82729417	12192768	6030840	0038173aae5c4cbc
measurement	encode	2	low-latency	clic-validation-030	79345209	11968000	8705786	cce495777e9bf98d
measurement	encode	2	low-latency	clic-validation-031	87291667	12192768	7277258	101739cfd5e60743
measurement	encode	2	low-latency	clic-validation-032	81327250	12192768	6987574	2126e8c389111622
measurement	encode	2	low-latency	clic-validation-033	81746667	12192768	8431672	5214c4c49c246a83
measurement	encode	2	low-latency	clic-validation-034	86823917	12289728	8475800	8c9291363f667e1b
measurement	encode	2	low-latency	clic-validation-035	88768125	12289728	8055284	412e6979ef098033
measurement	encode	2	low-latency	clic-validation-036	86592292	12289728	7368046	85cf78c6599ce065
measurement	encode	2	low-latency	clic-validation-037	87351417	12289728	7805588	0c2c1cf96dc34b0a
measurement	encode	2	low-latency	clic-validation-038	84205125	12192768	8129706	d882db21b5bd96f3
measurement	encode	2	low-latency	clic-validation-039	82631333	12192768	7174990	db4ccf38a773a2bc
measurement	encode	2	low-latency	clic-validation-040	85522166	12192768	7112000	c32e1fa0c6d2c711
measurement	encode	2	low-latency	clic-validation-041	86303875	12192768	8245686	e55ff5943d94f4a2
measurement	encode	2	low-latency	clic-validation-042	85740875	12192768	8621620	31b92d06196bd103
measurement	encode	2	low-latency	clic-validation-043	87899500	12289728	8110152	b2780ef698aadaf1
measurement	encode	2	low-latency	clic-validation-044	83299875	12289728	8131272	3e125060d34e1115
measurement	encode	2	low-latency	clic-validation-045	87479916	12289728	8110572	5385a9c2b4241a6b
measurement	encode	2	low-latency	clic-validation-046	83427958	12289728	7954172	dc84bc7479e6314e
measurement	encode	2	low-latency	clic-validation-047	88392917	12192768	8191412	3bf25bdece1d9287
measurement	encode	2	low-latency	clic-validation-048	81989125	12289728	7848440	5ef837660d6a9be4
measurement	encode	2	low-latency	clic-validation-049	81987750	12192768	8108738	9318ded65bfad8db
measurement	encode	2	low-latency	clic-validation-050	78543875	12192768	7478216	9b2252deaf3aaede
measurement	encode	2	low-latency	clic-validation-051	75685667	12289728	8648696	0163d8d4eda3311b
measurement	encode	2	low-latency	clic-validation-052	83632916	12289728	7997574	dfc55b1cbdc781b8
measurement	encode	2	low-latency	clic-validation-053	88725834	12289728	7683910	7a7d572313b0908c
measurement	encode	2	low-latency	clic-validation-054	88102625	12289728	7334782	e144efa73bdd5386
measurement	encode	2	low-latency	clic-validation-055	83258292	12289728	7568426	a8f3c529eb969d66
measurement	encode	2	low-latency	clic-validation-056	52974750	7990272	5167842	4c98d5b956b4dd89
measurement	encode	2	low-latency	clic-validation-057	58249333	7990272	5152288	9e66e442c3a7008d
measurement	encode	2	low-latency	clic-validation-058	56009500	7990272	4935030	c9a567ae5428fb24
measurement	encode	2	low-latency	clic-validation-059	47551459	7990272	3675422	a52385b5f9ece816
measurement	encode	2	low-latency	clic-validation-060	55416750	7990272	4575774	054b76e5a1cdac46
measurement	encode	2	low-latency	clic-validation-061	66027000	11165696	7429254	fa2702cc5aaf2ddb
measurement	encode	2	low-latency	clic-validation-062	69268667	10969088	6162162	2fa0fd35233306cc
measurement	encode	2	low-latency	clic-validation-063	65717042	9732096	6534318	b29de0471512ce00
measurement	encode	2	low-latency	clic-validation-064	67301083	11149312	7878280	5a610d2a29025872
measurement	encode	2	low-latency	clic-validation-065	75031083	11182080	6856728	26f38f7f8712f763
measurement	encode	2	low-latency	clic-validation-066	42351375	5973120	3463560	2c6ff3c287bff9bd
measurement	encode	2	low-latency	clic-validation-067	75323208	11149312	7399782	d72b4c7cdf857515
measurement	encode	2	low-latency	clic-validation-068	72273333	11182080	7198452	7a84e73f79b0fdc3
measurement	encode	2	low-latency	clic-validation-069	73709125	11141120	6218740	6b8bb6e5888b580f
measurement	encode	2	low-latency	clic-validation-070	72652500	11182080	7230868	75e2af3b24d7903e
measurement	encode	2	low-latency	clic-validation-071	32085083	5064000	3213510	97871cdbb7768cd6
measurement	encode	2	low-latency	clic-validation-072	73424000	10051760	5704026	516c79a825b68689
measurement	encode	2	low-latency	clic-validation-073	78773500	11097600	7211752	8da5fa55b485fee4
measurement	encode	2	low-latency	clic-validation-074	53203292	8162000	5084390	203b103a681adcf1
measurement	encode	2	low-latency	clic-validation-075	74475000	11223040	7239090	9b661c90bc2b4c19
measurement	encode	2	low-latency	clic-validation-076	77509042	11182080	6423696	3289d9488447ed8a
measurement	encode	2	low-latency	clic-validation-077	79201125	11182080	5607562	4de4d8e62d041f24
measurement	encode	2	low-latency	clic-validation-078	65398625	9447680	5829980	c437b08a4f9b00b6
measurement	encode	2	low-latency	clic-validation-079	48654167	7900500	4555170	519953d348b80b9f
measurement	encode	2	low-latency	clic-validation-080	85797417	11182080	6602440	9b06469307d8ff2d
measurement	encode	2	low-latency	clic-validation-081	73098500	11182080	5682374	ce218abaae12020d
measurement	encode	2	low-latency	clic-validation-082	15100292	2457600	1515288	0b4d53409a18d975
measurement	encode	2	low-latency	clic-validation-083	73936958	11182080	6884388	7ed07fe066d325d7
measurement	encode	2	low-latency	clic-validation-084	70875875	11182080	6003064	0a6e01e57f00aae6
measurement	encode	2	low-latency	clic-validation-085	25740583	3575904	1954892	042a6310fb0cd0bb
measurement	encode	2	low-latency	clic-validation-086	76575208	11190272	6923612	e6ac948487479676
measurement	encode	2	low-latency	clic-validation-087	15989292	2319360	1252050	3d11aaacbd06d067
measurement	encode	2	low-latency	clic-validation-088	32396834	5184000	3293512	6f821c62cd11c834
measurement	encode	2	low-latency	clic-validation-089	61887333	9848328	6529714	b2c2023de64d19af
measurement	encode	2	low-latency	clic-validation-090	77805750	11182080	6588194	cf044e2f8eb01e32
measurement	encode	2	low-latency	clic-validation-091	5674083	786432	486686	b23e7aa91be6cff4
measurement	encode	2	low-latency	clic-validation-092	78699750	11182080	6821520	8d13b469ff047be5
measurement	encode	2	low-latency	clic-validation-093	48581000	6340704	3597412	ae92c4a29a21d468
measurement	encode	2	low-latency	clic-validation-094	72580834	11198464	6119372	de8a7115a3089a84
measurement	encode	2	low-latency	clic-validation-095	26689541	3994240	2736452	c28db55d1630dcc2
measurement	encode	2	low-latency	clic-validation-096	7642084	1264320	797744	e278ba2e39a76a5d
measurement	encode	2	low-latency	clic-validation-097	62484917	8462336	4881750	8a95578a10aa252c
measurement	encode	2	low-latency	clic-validation-098	66423000	11190272	7582970	154a05b8e087018e
measurement	encode	2	low-latency	clic-validation-099	51902167	9047808	3924250	4c18be5a9f1ddb41
measurement	encode	2	low-latency	clic-validation-100	64627083	10536400	6078404	6a1f1481453388be
measurement	encode	2	low-latency	clic-validation-101	76745959	11182080	6552670	3e99e1504d356f64
aggregate	encode	2	low-latency	102	7605983916	1007432548	625321072	2acaf1a5ad92d53c
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 35 filtered out; finished in 12.90s

