measurement	decode	1	compact-ordered-product-control	clic-validation-000	67801000	12192768	8130642	464ce5db301ecb19
measurement	decode	1	compact-ordered-product-control	clic-validation-001	50869000	9437184	6257982	ac6ff401cad1e56a
measurement	decode	1	compact-ordered-product-control	clic-validation-002	50893000	9437184	5799410	53073efbc9fbc324
measurement	decode	1	compact-ordered-product-control	clic-validation-003	50032000	9437184	6050450	2d0e74cba29a55a5
measurement	decode	1	compact-ordered-product-control	clic-validation-004	49394000	9437184	5328258	4545a7582ba384f7
measurement	decode	1	compact-ordered-product-control	clic-validation-005	47888000	9437184	5539552	d810c411c455be8c
measurement	decode	1	compact-ordered-product-control	clic-validation-006	48445000	9437184	5188746	f1f4f6e7dfa0083f
measurement	decode	1	compact-ordered-product-control	clic-validation-007	65256000	12192768	7922454	228a2c6b57b23249
measurement	decode	1	compact-ordered-product-control	clic-validation-008	41039000	7902720	4327522	dec398a774c113a2
measurement	decode	1	compact-ordered-product-control	clic-validation-009	42311000	7902720	5063414	6bc0d1593454772e
measurement	decode	1	compact-ordered-product-control	clic-validation-010	34622000	6441528	3997470	c9e307df409044b5
measurement	decode	1	compact-ordered-product-control	clic-validation-011	16835000	3011904	1961344	209831bda5d4627c
measurement	decode	1	compact-ordered-product-control	clic-validation-012	42687000	7990272	4891824	3670defafa50ea4e
measurement	decode	1	compact-ordered-product-control	clic-validation-013	43415000	7990272	5058144	1cd21726ef8f533f
measurement	decode	1	compact-ordered-product-control	clic-validation-014	43672000	7990272	5293592	c2a93c8908bfb686
measurement	decode	1	compact-ordered-product-control	clic-validation-015	43442000	7990272	5656200	c250b581a7aef503
measurement	decode	1	compact-ordered-product-control	clic-validation-016	42266000	7990272	4555750	93bac67a01bb76e9
measurement	decode	1	compact-ordered-product-control	clic-validation-017	63334000	12192768	6691500	5976bb2cf09b055b
measurement	decode	1	compact-ordered-product-control	clic-validation-018	42197000	7990272	5115144	01f4dfd39c9dcea8
measurement	decode	1	compact-ordered-product-control	clic-validation-019	42183000	7990272	5039696	baa5e95011876f48
measurement	decode	1	compact-ordered-product-control	clic-validation-020	50642000	9445376	6358216	dc09bc9dbb42193d
measurement	decode	1	compact-ordered-product-control	clic-validation-021	41655000	7834368	4565070	f6f48492d10740e0
measurement	decode	1	compact-ordered-product-control	clic-validation-022	49799000	9445376	5628196	09fa4e4fe6aa63d6
measurement	decode	1	compact-ordered-product-control	clic-validation-023	50508000	9445376	5856188	f8a29bed56822898
measurement	decode	1	compact-ordered-product-control	clic-validation-024	64636000	12192768	7349344	c4f8779afc3c9993
measurement	decode	1	compact-ordered-product-control	clic-validation-025	65117000	12192768	7869586	726fd24483d342a3
measurement	decode	1	compact-ordered-product-control	clic-validation-026	68941000	12451840	8259084	9c668909712280e2
measurement	decode	1	compact-ordered-product-control	clic-validation-027	63305000	11968000	6933844	6d7a3d538daf3164
measurement	decode	1	compact-ordered-product-control	clic-validation-028	62809000	11968000	7265392	6ac585fda881c351
measurement	decode	1	compact-ordered-product-control	clic-validation-029	57768000	12192768	6107890	df06568e13cc5010
measurement	decode	1	compact-ordered-product-control	clic-validation-030	62641000	11968000	8257108	aaa1f8d564d01733
measurement	decode	1	compact-ordered-product-control	clic-validation-031	63181000	12192768	7174330	13b35a79be3ad589
measurement	decode	1	compact-ordered-product-control	clic-validation-032	63155000	12192768	6915788	501e9493c3e82317
measurement	decode	1	compact-ordered-product-control	clic-validation-033	65698000	12192768	8462362	89041b7b8d7ab9ff
measurement	decode	1	compact-ordered-product-control	clic-validation-034	66865000	12289728	8425850	9ab537cee8a6f725
measurement	decode	1	compact-ordered-product-control	clic-validation-035	65212000	12289728	8124282	1c7cba4a5059cb2d
measurement	decode	1	compact-ordered-product-control	clic-validation-036	65914000	12289728	7281758	8a82094490cf3de6
measurement	decode	1	compact-ordered-product-control	clic-validation-037	64987000	12289728	7772372	3a910c171731cab6
measurement	decode	1	compact-ordered-product-control	clic-validation-038	64814000	12192768	8140256	ad437832dec9a2fb
measurement	decode	1	compact-ordered-product-control	clic-validation-039	63587000	12192768	7163302	79092bf051e7b7fa
measurement	decode	1	compact-ordered-product-control	clic-validation-040	64382000	12192768	6948508	f1cedda480b841a2
aggregate	decode	1	compact-ordered-product-control	41	2214375000	417812344	258727820	f2da963585070c61
